CAPACITANCE,STORAGEK,VSTORAGE,PSICR
9.627512500000002,5.0834125,14.069625,-3.3678125
2.9450125000000003,1.8139375000000002,16.743875000000003,-1.7171874999999996
5.5016875,0.5566375,17.228375,-3.9809375
9.7537375,1.4921875000000002,12.231375,-2.5528125
7.998962500000001,7.0460875000000005,12.388125000000002,-3.1709375
8.5632625,9.597812500000002,3.2633750000000004,-3.0053125
5.5536625,6.895112500000001,18.734125000000002,-2.3421874999999996
3.5786125,2.2148875,8.065625,-1.8278124999999998
0.2274625,7.909862500000001,4.256125,-2.7290625
3.1083625,4.0241125,16.933875,-3.3209375
0.1136125,8.939462500000001,11.134125000000001,-3.1221875
1.8881875,7.211912500000001,15.038625000000001,-1.8215624999999998
9.800762500000001,2.9747125000000003,16.677375,-3.8159375
4.6280125,7.095587500000001,5.975624999999999,-2.1634374999999997
7.3876375,1.5169375000000003,12.834625,-3.4728125
0.1210375,0.8585875,4.797625,-3.8303125
9.558212500000002,7.184687500000001,19.969125000000002,-2.5978125
3.8137375000000002,6.2961625,17.313875000000003,-3.9978125
5.6427625,1.3040875,6.436375,-2.3990625
5.3012125,5.1947874999999994,7.965875,-2.1240625
0.35121250000000004,3.8607625000000003,19.617625,-2.3853124999999995
8.7216625,9.9938125,3.524625,-1.5153124999999998
4.1528125,2.1752875,12.635125,-2.8709375
8.392487500000001,9.5408875,4.450875,-2.2778125
9.3428875,2.2619125,14.183625000000001,-1.7884374999999997
1.9574875,3.8582875000000003,2.641125,-2.1684374999999996
1.5144625000000003,8.3479375,9.367125,-2.4809374999999996
1.7594875,4.0389625,11.528375000000002,-2.7653125000000003
7.536137500000001,2.5044625,13.808375000000002,-2.7928125
0.9080875,1.6629625000000001,4.626625,-3.9571875
1.8956125,3.8533375000000003,8.056125,-2.2515625
6.704537500000001,8.7191875,4.674125,-2.6515625
2.6529624999999997,1.5887125,9.941875,-1.5740624999999997
5.7293875000000005,2.8732375,4.431875,-3.2509375
3.6627625000000004,5.7318625,1.748125,-1.5628124999999997
3.9696625,8.3652625,11.314625000000001,-1.8796875000000002
7.9172875000000005,9.3775375,3.4248749999999997,-3.2434375
1.9253125,6.783737500000001,14.392625,-1.7284375
1.5466374999999999,6.563462500000001,12.782375,-1.9609375
2.3559625,4.1255875,3.714625,-3.9603125
9.476537500000001,2.3114125,5.647875,-2.0503124999999995
2.8534375000000005,9.479012500000001,19.185375,-3.8465625
4.3359625,7.0064875,4.085125,-1.9478125
6.684737500000001,1.4080375,7.666625,-2.3396874999999997
4.9175875,2.9895625000000003,5.500625,-2.1653124999999998
6.3753625000000005,2.9227375,15.760625000000001,-2.7915625
5.2121125,0.9105625,1.339625,-3.0309375000000003
0.6482125,2.0663875,6.887625,-3.2465625
7.105487500000001,3.2791375,8.901625,-3.7221875
0.6209875,7.7267125000000005,19.850375,-1.9246874999999997
8.988962500000001,1.1184625000000001,13.580375000000002,-3.6690625
5.1824125,3.3162625,17.413625,-2.1809374999999998
9.9542125,1.3981375,5.804625000000001,-2.0034375
5.2442874999999995,3.1207375,9.789875,-3.0115625
7.8974875,1.9624375,11.105625000000002,-3.2828125
4.1800375,8.058362500000001,7.0253749999999995,-1.9971875
8.5533625,5.778887500000001,16.577625,-1.6578125
3.4028875000000003,7.263887500000001,5.258375,-3.0609375
0.4526875,4.5884125,4.004375,-3.7584375
0.8858125,9.4913875,18.724625,-3.6046875
5.1898375,6.3308125,1.7766250000000001,-3.3946875
3.8384875000000003,6.2070625,2.8453749999999998,-1.8703124999999998
2.0985625,9.7586875,8.464625,-2.5496875
7.6673125,5.7046375000000005,16.330624999999998,-1.5859375
1.3610125,9.0953875,9.044125,-1.7678124999999998
5.098262500000001,3.4226875000000003,9.661624999999999,-2.1865625
3.7073125000000005,9.068162500000001,3.358375,-3.7140625
0.3784375,0.3932875,17.465875,-2.5171875
5.8209625,4.229537499999999,15.352125000000001,-3.3084375
3.0539125,5.1527125,19.935875000000003,-2.2328124999999996
6.3704125000000005,4.048862499999999,1.9951249999999998,-2.4734374999999997
1.6778125,5.5412875,19.907375000000002,-3.6790625
1.7124625,8.4370375,11.666125000000001,-2.7503124999999997
0.8090875000000001,6.323387500000001,16.207125,-2.2184375
2.2866625000000003,0.8783875,1.3823750000000001,-3.4790625
2.3584375,9.276062500000002,18.069125,-2.3403124999999996
7.060937500000001,1.7025625,18.173625,-1.6946874999999997
9.4913875,0.5294125000000001,7.072875,-2.0271874999999997
9.4938625,1.5367374999999999,11.423875,-3.2240625
4.1008375,3.2370625000000004,2.218375,-2.2071875
6.3555625000000004,2.4648625,10.868125000000001,-3.3853125
3.7964125,5.3705125,2.873875,-2.8578125
7.355462500000001,8.518712500000001,7.438625,-2.4496875
3.9077875,1.3189375,14.820125000000003,-2.7690625
9.2933875,6.4298125,4.313124999999999,-3.4590625
4.9720375,4.7443375,1.463125,-2.8290625
2.3732875,4.6502875,11.770625,-3.8353125
5.118062500000001,0.1210375,9.395625,-3.7965625
6.4372375,8.7538375,19.209125,-2.1115625
9.4270375,7.1302375,5.9091249999999995,-2.1271875
3.7988875,5.6551375,7.267625,-3.8109375
6.303587500000001,8.224187500000001,6.749874999999999,-3.8715625
6.4397125,4.4201125,14.112375000000002,-2.8253125
4.4572375,7.8083875,16.810375,-2.0278124999999996
6.3852625000000005,2.7593875000000003,4.474625,-2.8159375
5.4843625000000005,0.8140375000000001,12.858375,-2.1415625
6.731762500000001,4.4423875,6.607374999999999,-1.5903125
0.3437875,8.2464625,16.012375000000002,-3.0078125
4.4473375,0.5739625,9.129625,-3.3640625
6.9866875,7.2366625,11.419125000000001,-2.5365624999999996
0.8709625,3.0415375,9.015625,-3.7415625
0.5665375,2.5539625,3.282375,-2.9184375
8.1301375,2.0861875,16.696375000000003,-1.6090624999999998
1.9376875,7.4816875000000005,11.257625000000003,-3.3046875
1.2075625,4.8581875,19.950125,-2.1996875
8.078162500000001,7.7786875,7.457624999999999,-3.8721875
3.4548625,4.9522375,9.048874999999999,-3.7565625
8.7340375,6.6080125,6.721374999999999,-2.9353125
7.659887500000001,1.5095125000000003,14.017375000000001,-2.3003125
9.206762500000002,0.9600625,8.317375,-2.9409375
8.6028625,0.5789125,10.165125,-3.2246875
6.8406625,4.9769875,13.252625000000002,-2.4678125
5.6031625,1.0442125,10.763625000000001,-1.5271875000000001
1.9079875,0.17796250000000002,9.400375,-2.5878125
9.1622125,9.251312500000001,15.879375000000001,-3.1409374999999997
7.296062500000001,0.8264125,5.2441249999999995,-3.6353125
0.9526375,8.038562500000001,3.467625,-3.9215625
8.1474625,2.0639125,1.9096250000000001,-2.6621875
5.3432875,3.6429625000000003,5.400875,-2.2015624999999996
7.340612500000001,9.899762500000001,4.621874999999999,-2.6846875
8.5929625,2.5069375,14.335625,-1.6196874999999995
0.7175125,4.5661375,14.482875000000002,-3.0428125
6.8876875,0.30913750000000007,9.794625,-1.6678125000000001
5.9719375,1.4129875,9.272125,-2.3015624999999997
0.6828625,7.805912500000001,12.958125,-2.4178124999999997
8.588012500000001,9.016187500000001,18.116625000000003,-2.0490625
8.714237500000001,8.617712500000001,9.998875,-2.8234375
0.8338375,6.2268625,13.770375000000001,-2.7759375
6.0412375,1.8411625000000003,19.109375000000004,-3.2515625
4.8953125,5.5140625,14.164625000000001,-3.1934375
4.1874625,9.7883875,4.089874999999999,-3.6671875
1.9550125,3.5687125,1.140125,-3.4559375
4.1429124999999996,8.0162875,17.081125,-3.0184375
0.3982375,3.0613375,12.169625,-3.3890625
1.7644375,9.058262500000001,15.010125,-2.1340624999999998
2.4029875,0.2249875,5.134875,-3.1659375
7.4000125,4.4349625,5.8378749999999995,-3.7284375
3.0786625,5.9719375,13.452125,-2.7221875
5.9422375,7.343087500000001,11.561625,-1.7759374999999995
3.1727125000000003,6.991637500000001,3.002125,-1.5215625
6.1649875000000005,7.6623625,1.885875,-2.1459374999999996
1.5293124999999999,3.6380125000000003,9.656875,-3.3359375
9.449312500000001,3.7766125,10.041625,-3.2821875
9.8725375,3.5043625,5.106375,-1.8290625
6.7367125,8.9246125,2.142375,-3.6878125
7.145087500000001,6.3283375,8.953875,-3.7696875
8.5310875,8.5236625,7.866125,-3.9071875
7.7341375,0.40813750000000004,3.401125,-2.4321875
3.6429625000000003,4.8878875,12.345375,-3.3459375
4.1033124999999995,0.8882875,19.888375,-2.7546875
4.8507625,3.1553875000000002,18.829125,-2.5234375
3.5018875000000005,2.3411125,17.280625,-2.4790625
6.862937500000001,7.756412500000001,3.510375,-3.0984375
0.6704875,2.9375875000000002,2.617375,-2.2253125
2.6504875,9.0310375,6.023124999999999,-3.0590625
3.1405375,2.8880875,13.043625000000002,-1.5096875
7.939562500000001,3.2741875,16.568125000000002,-1.7459375000000001
5.5412875,6.6401875,19.489375,-3.7934375
0.36111250000000006,6.0857875,9.747125,-3.8790625
5.9249125000000005,5.6402875,11.400125000000001,-1.9821874999999998
3.2271625000000004,4.2270625,16.178625000000004,-3.8759375
8.8676875,5.4917875,13.998375000000001,-2.2153125
5.5190125000000005,7.5113875000000005,1.819375,-3.9971875
2.2049875,1.2917125,7.771125,-2.1453124999999997
9.1498375,5.9100625,7.419625,-2.4390625
6.8357125000000005,3.1751875,12.445125000000003,-2.5853124999999997
3.4251625,5.8358125,6.103875,-3.3778125
9.820562500000001,0.5417875,17.285375000000002,-1.9940625
3.8830375000000004,9.5507875,4.7216249999999995,-3.4146875
1.9995625000000001,4.8433375,15.024375000000001,-2.0303125
0.40318750000000003,4.3780375,19.422875,-3.6159375000000002
2.4153625,8.018762500000001,15.304625000000001,-1.8478124999999999
5.088362500000001,4.5116875,7.676125,-1.7434374999999998
1.1729125,1.3956625,13.722875,-1.5103125
8.3405125,8.041037500000002,16.192875,-3.4928125
6.763937500000001,4.8284875,2.835875,-2.5534375
4.8705625,2.1678625,13.703875,-1.8209374999999999
4.8606625,2.3386375,7.828125,-1.9265624999999997
8.3578375,8.5706875,4.094625,-2.5934375
7.4866375000000005,9.2686375,4.930625,-3.1109375000000004
1.7570125,8.1301375,14.720375,-2.8359375
4.264187499999999,9.917087500000001,14.582625,-3.5715624999999998
1.2694375000000002,4.1156875,14.245375000000003,-3.2665625
1.9525375,7.7217625000000005,9.842125,-2.8415625
8.647412500000002,3.5018875000000005,16.316375,-3.8484375
7.580687500000001,5.0165875,6.531375,-2.8853125
4.1602375,8.6993875,18.947875,-1.5309374999999998
4.1082624999999995,9.686912500000002,6.949375,-2.9334375
3.7617625,5.578412500000001,16.221375000000002,-3.4690625
4.4894125,3.2123125000000003,2.156625,-2.9615625000000003
2.7247375000000003,8.820662500000001,9.937125,-3.4428125
0.6086125,6.0560875,13.437875,-3.4990625
5.6600875,5.6006875,19.294625,-3.0446875
7.8677875,4.2815125,9.162875,-1.6228124999999998
3.1850875,9.389912500000001,6.593125,-3.8246875
6.1451875000000005,8.184587500000001,3.325125,-3.9334375
5.6526625,5.2022125,16.002875,-3.4328125
7.4990125,0.8338375,6.184625,-3.9065625
5.306162500000001,6.7961125000000004,16.762875,-1.9403125
3.7691875,3.0687625,9.861125,-2.7096875
8.9072875,7.959362500000001,6.830625,-1.6828124999999998
6.7886875,9.1795375,16.943375,-2.7615625
4.5537624999999995,6.1674625,10.160375,-3.6140625
7.7984875,2.4005125,6.426875000000001,-3.7228125
0.3883375,3.1034125,5.657375,-2.5415624999999995
4.6082125,8.323187500000001,12.578125,-3.7828125
3.3929875000000003,1.1283625000000002,2.189875,-2.7146875
8.7068125,3.5810875,8.060875,-3.7971875
0.5170375,2.8955125,1.9143750000000002,-2.6578124999999995
6.9495625,9.7091875,15.741625000000003,-3.0971875
2.3782375,8.2662625,19.802875,-3.2040625
1.1060875000000001,3.5414875000000006,12.354875000000002,-2.2040625
9.7042375,7.533662500000001,16.900625,-2.9303125
5.4719875,2.7420625,12.791875000000001,-2.1009374999999997
0.2794375,5.897687500000001,18.596375000000002,-1.7771874999999997
9.1052875,8.125187500000001,14.169375000000002,-3.8734375
8.889962500000001,5.098262500000001,4.669375,-2.3628124999999995
1.1085625000000001,0.8907625,6.160875,-3.4865625
1.3337875000000001,7.313387500000001,6.787875,-3.1584375
4.2221125,2.7965125,6.778375,-2.4284375
7.7217625000000005,0.3338875,10.853875,-2.1796875
0.47991249999999996,7.001537500000001,5.510125,-1.9809375
2.4425875,9.5309875,9.761375000000001,-2.1490625
8.8058125,5.536337500000001,16.520625000000003,-3.8821875
4.4671375,6.4817875,11.675625,-3.2384375
8.8528375,9.8230375,9.096375,-1.8246875
1.1605375,0.4279375000000001,11.219625000000002,-1.5665624999999999
6.6302875,5.9867875,16.254625,-2.6740625
2.4475375,0.2373625,12.259875000000001,-1.5390624999999996
7.991537500000001,6.9198625,15.912625000000002,-3.3584375
2.4797124999999998,0.5492125,9.538124999999999,-1.5846874999999998
7.503962500000001,7.8826375,13.874875000000001,-3.3859375
8.7092875,0.8115625000000001,11.837125000000002,-3.5215625
4.7492875,2.5737625,2.413125,-3.1653125
7.6524625,1.3733875,8.830375,-3.1071875
3.4622875000000004,2.8633375,11.186375000000002,-1.5659375
0.9229375000000001,3.4746625,7.101375,-3.5578125
5.2739875,3.4845625,17.209375,-2.7896875000000003
7.595537500000001,3.4919875000000005,9.101125,-3.3578125
2.8509625,7.2985375,16.910125,-1.5478125
2.7866125,1.1333125000000002,17.841125,-2.5353125
4.2023125,5.474462500000001,19.375375000000002,-2.3084375
3.5439625,2.5415875,13.095875000000001,-2.9578125
8.1573625,7.966787500000001,6.075375,-2.8646875
0.6655375,1.0466875,1.045125,-2.1934375
9.048362500000001,3.7568125,19.332625,-3.6446875
4.1552875,2.7470125,14.839125000000003,-3.2190624999999997
0.35863750000000005,6.1699375000000005,7.082375,-1.5815624999999995
3.3187375,1.6406875,11.409625,-1.6040625
9.7586875,6.6203875,16.834125,-2.2884374999999997
9.5606875,5.828387500000001,15.190625,-3.1353125
8.518712500000001,6.7391875,2.527125,-3.9496875
1.1407375000000002,6.1105375,19.256625,-2.3128124999999997
5.6501875,8.0237125,18.244875,-3.0665625
2.6554375,7.283687500000001,13.490125,-1.5209374999999996
0.6160375,5.4620875,17.902875,-2.7959375
2.3386375,0.5863375000000001,9.652125,-2.3603125
1.1976625,9.380012500000001,15.817625000000001,-3.9015625
6.1773625,6.603062500000001,6.227375,-2.6128125
6.004112500000001,1.7520625,7.210624999999999,-3.5515625
0.7917625,7.684637500000001,11.433375000000002,-3.0621875000000003
8.4939625,5.197262500000001,17.670125,-2.9734375
9.3156625,2.1975625,3.728875,-3.4634375
7.310912500000001,3.9820375,9.409875,-1.9990625
7.781162500000001,6.372887500000001,4.830875,-3.5271875
8.3355625,1.4550625000000001,4.940125,-3.9646875
6.6154375000000005,9.466637500000001,12.739625000000002,-3.5859375
7.6425625,0.2398375,2.2041250000000003,-2.0665625
3.4325875000000003,8.4271375,14.235875,-3.1253125
3.7345375,2.4524875,12.796625,-3.3771875
1.3981375,2.5514875,12.592375,-2.1221875
4.298837499999999,0.7892875,16.753375000000002,-2.7203125
8.6325625,0.7793875,4.1896249999999995,-2.9728125
4.7616625,2.8484875000000005,13.613625000000003,-1.6153125
3.3311124999999997,7.1772625,11.518875000000001,-3.7921875
6.6575125,2.1703375,11.751625,-2.5403124999999998
8.4568375,8.7860125,7.633375,-3.7653125
5.145287500000001,1.8164125000000002,6.711874999999999,-3.0096875
6.5164375,9.946787500000001,10.825375000000001,-2.2740625
8.6919625,0.7373125,16.715375,-3.1134375
9.3552625,0.7051375,12.687375000000001,-1.9740624999999996
9.706712500000002,2.2742875000000002,17.665375,-1.8334374999999996
1.1234125000000001,2.3683375,12.787125,-1.9665624999999998
8.1598375,3.2246875,17.774625,-3.7690625
2.3485375,8.2959625,13.903375000000002,-1.8771874999999998
2.8163125,8.3454625,7.832875,-3.9996875
4.2963625,0.5343625000000001,6.279624999999999,-3.1203125
7.4198125,1.1258875000000002,1.824125,-3.6428125
6.2565625,9.107762500000002,11.205375000000002,-2.7065625
5.335862500000001,9.526037500000001,11.970125000000001,-2.5190624999999995
6.3209125,8.6424625,10.245875,-2.8059374999999998
9.6646375,7.023812500000001,9.471625,-3.8771875
9.840362500000001,3.9053125,11.875125,-3.8365625
1.6679125000000001,2.4450625,12.934375000000001,-1.5540624999999997
8.9444125,6.813437500000001,17.518125,-2.4959374999999997
0.6630625,3.1603375000000002,8.360125,-3.3384375
4.6626625,3.3187375,12.468875,-3.3096875
4.8581875,9.4443625,7.120375,-3.7515625
2.6084125000000005,5.2640875,10.212625,-1.6965624999999998
5.1799375,6.9891625,3.8618749999999995,-2.3753124999999997
9.0409375,6.1204375,1.111625,-2.6596874999999995
2.8583875,5.108162500000001,9.219875,-3.0696875
4.3928875,6.4520875,6.7166250000000005,-1.6503125
0.9823375,6.6698875,11.390625,-3.8328125
8.9246125,7.5485125,15.722625000000003,-2.3378124999999996
1.3189375,3.0836125,5.016125,-2.1921875
9.1844875,3.9275875,3.614875,-2.2078125
3.4449625,9.3552625,11.024875,-3.8684375
7.0708375,6.694637500000001,19.061875,-2.6203125
9.456737500000001,1.2372625000000002,5.054125,-3.1728125
8.1994375,5.927387500000001,11.157875,-3.6871875000000003
1.7718625000000001,5.9620375,9.248375,-3.8321875
5.917487500000001,9.3082375,15.162125,-1.6278125
8.3009125,2.1876625,14.981625000000001,-3.9390625
8.8850125,2.0960875,5.671625,-3.7159375
8.724137500000001,7.6178125,15.147875000000003,-1.7803125
1.1902375,3.9993625,12.810875000000001,-2.7390625
7.4495125,4.2765625,6.673875,-1.5671875000000002
8.2266625,8.5558375,3.9236249999999995,-3.0453125
0.2398375,4.4547625,8.455124999999999,-2.8921875
0.5789125,2.5019875,1.287375,-2.0896875
5.4992125000000005,8.674637500000001,10.939375000000002,-2.8446875
7.2193375,4.2320125,16.278375000000004,-2.8534375
0.8610625,1.0219375000000002,12.236125000000001,-2.1840624999999996
2.5366375,6.7565125,17.784125,-2.7584375000000003
0.8932375,9.587912500000002,19.983375000000002,-3.8609375
2.3831875,9.3428875,4.959124999999999,-3.3203125
5.927387500000001,5.427437500000001,17.256875,-3.3128125
4.6205875,7.2713125000000005,1.881125,-2.3065625
5.2096375,1.4798125000000002,2.9308750000000003,-3.2884374999999997
3.6281125000000003,6.113012500000001,19.313625000000002,-2.0446874999999998
9.7487875,7.234187500000001,16.406625,-1.9378124999999997
5.0116375,5.7813625,18.140375000000002,-3.6321875
0.8907625,5.5907875,1.458375,-1.8965625
4.1701375,3.1850875,11.514125000000002,-1.7896874999999999
3.0613375,0.45763750000000003,19.541625,-2.6615624999999996
8.637512500000001,4.9175875,8.374375,-3.8621875
1.9723375,7.536137500000001,16.449375000000003,-2.8340625
6.664937500000001,3.5464375000000006,14.492375000000001,-1.8934374999999997
9.0731125,6.1649875000000005,9.210374999999999,-2.3503125
4.0711375,4.0117375,13.499625000000002,-1.7178125
4.9918375,3.3434875,2.1803749999999997,-3.4890625
3.5241625,9.271112500000001,4.807125,-3.9265625
7.7539375,6.2120125,19.408625,-1.9240624999999998
8.9147125,5.0215375,16.335375000000003,-2.9015625
4.6799875,8.615237500000001,3.130375,-3.5703125
2.7618625,4.9547125,11.328875,-2.1478124999999997
6.954512500000001,4.5735624999999995,4.1373750000000005,-3.2790625
0.3289375,5.0462875,1.486875,-3.7534375
3.5761375000000006,2.0787625,5.263125,-2.5121875
9.9022375,7.0485625,12.269375,-1.8065625
3.8582875000000003,9.2339875,4.1278749999999995,-3.9284375
6.1080625,9.429512500000001,19.019125000000003,-3.5353125
5.538812500000001,5.0141124999999995,17.993125,-1.6665625
1.6134625,4.1528125,6.374625,-3.2415625
0.9031375,9.8948125,4.199125,-3.8259375
0.5343625000000001,2.6108875,19.237625,-1.6778125
1.9203625,2.9920375,6.863874999999999,-3.9890625
6.244187500000001,3.2395375,16.226125000000003,-2.2721875
4.7418625,3.5909874999999998,6.873374999999999,-2.1178125
8.9864875,3.0737125,14.079125000000001,-2.4996875
4.8136375000000005,1.3634875,3.8333749999999998,-3.4953125
8.204387500000001,3.6157375,1.282625,-1.8471875
7.555937500000001,4.293887499999999,19.337375,-2.0815625
7.7687875,3.5315875000000005,18.330375,-3.7684375
0.6977125,7.4198125,19.161625,-2.7321874999999998
3.6800875,4.0909375,15.366375000000001,-2.5490625
9.231512500000001,8.9567875,10.445375,-3.7459375
9.9245125,3.1182625,15.765375,-2.6321874999999997
6.2219125,0.20271250000000002,10.659125,-3.6128125
8.3058625,1.1753875,1.971375,-2.1790624999999997
6.2714125,5.486837500000001,16.582375000000003,-1.7828125
7.7291875,2.6381124999999996,8.355374999999999,-2.5659375
2.7519625,5.8457125,10.241125,-1.9540625
7.414862500000001,2.2198375,14.886625,-3.7028125
4.6032625,2.4549625,14.041125000000001,-3.9653125
0.9872875,5.2739875,18.548875,-3.5534375000000002
7.221812500000001,7.0807375,4.598125,-2.7734375
3.3608124999999998,8.1821125,10.687625,-2.5478125
9.2042875,7.635137500000001,2.5936250000000003,-2.6446875
4.5017875,9.7364125,6.474375,-3.8496875
9.1820125,7.2911125000000006,5.918625,-3.1753125
9.0805375,6.994112500000001,12.217125000000001,-2.5834374999999996
0.2101375,9.350312500000001,7.994375,-1.7503124999999997
4.6379125,6.2318125,6.084875,-2.8778125
7.0460875000000005,7.840562500000001,10.953625000000002,-3.5021875
6.3184375,4.3508125,1.244625,-3.8409375
6.4570375,8.2786375,18.202125000000002,-1.9115624999999996
1.8683874999999999,0.4873375,6.208375,-2.9759374999999997
0.7249375,7.7118625000000005,18.653375,-1.5059375
7.979162500000001,1.1481625000000002,8.792375,-2.4090625
5.9125375,2.3089375,12.654125,-2.3784375
6.273887500000001,4.5265375,11.547375000000002,-3.0934375000000003
4.4597125,2.2371625,17.945625000000003,-2.1565624999999997
7.464362500000001,1.5763375,3.581625,-2.3959375
8.5805875,8.9864875,11.566375000000003,-3.2971874999999997
0.8189875,7.600487500000001,15.328375000000001,-3.1840625
5.6551375,1.1976625,3.201625,-3.2315625
7.6772125,8.068262500000001,11.851375000000003,-2.3134375
7.263887500000001,0.29676250000000004,9.414625000000001,-3.4959375
6.372887500000001,8.5310875,7.471875,-3.0903125
3.1578625000000002,6.0214375,2.916625,-1.6365624999999997
1.7396875,6.692162500000001,5.381875,-2.1503125
3.3756625,8.7513625,9.462125,-3.3221875
5.1626125,0.7199875,3.021125,-3.3471875
0.30666250000000006,5.818487500000001,12.658875000000002,-3.1784375000000002
7.8826375,6.7985875,8.564375,-1.9915624999999997
9.035987500000001,3.6949375,8.022874999999999,-2.3878125
7.122812500000001,2.6405875,11.371625,-3.3215625
6.283787500000001,2.9672875,17.537125,-1.7765624999999998
3.3236875,3.4449625,16.781875,-1.9165625
1.9178875,7.7341375,8.250875,-2.1196875
4.7987875,4.4869375,2.755125,-2.3721875
2.1926125,1.2966625,18.425375000000003,-1.7740624999999999
1.4352625,0.7868125,5.082624999999999,-2.6859375
4.7839375,4.8235375,5.396125,-3.3696875
9.008762500000001,3.7815625,10.735125,-1.5921875
9.8131375,8.9543125,17.741375,-2.2615624999999997
5.667512500000001,7.7984875,10.972625000000003,-2.1034374999999996
6.239237500000001,0.5046625,12.844125,-2.6328125
2.1728125,7.221812500000001,2.8691250000000004,-3.5846875000000002
3.4845625,5.637812500000001,18.943125000000002,-3.9859375
8.224187500000001,7.4618875000000005,5.856875,-2.6271875
5.4521875,3.9127375,14.302375000000001,-3.2178125
3.7865125,7.605437500000001,13.751375000000001,-2.2315625
1.3362625000000001,0.1408375,13.841625,-3.6515625
1.8089875000000002,4.0216375,15.831875,-1.5303125
1.0244125000000002,5.749187500000001,6.835375,-3.5453125
9.9443125,3.2420125000000004,2.151875,-1.7371874999999997
7.5287125,7.8281875,15.314125,-1.9209375
2.9672875,5.6823625,14.478125000000002,-2.2571874999999997
7.610387500000001,8.7736375,2.6126250000000004,-2.9765625
6.652562500000001,3.5068375000000005,3.7051250000000002,-2.0915625
5.2814125,5.657612500000001,10.473875,-3.4240625
6.1229125,0.5987125000000001,16.872125000000004,-2.7465625
2.4698125,1.2991375,2.854875,-1.8609375
0.7076125,6.853037500000001,4.992374999999999,-1.7184374999999998
5.0735125,0.6284125,16.188125,-3.2834375
1.0937125,1.2125125,16.126375000000003,-3.9615625
6.3011125,3.4028875000000003,3.6338749999999997,-3.8053125
8.0336125,1.5045625000000002,12.131625000000001,-3.5059375
2.0886625,1.1407375000000002,14.558875,-2.0521874999999996
2.5193125,5.316062500000001,9.091625,-2.5109375
3.5068375000000005,4.279037499999999,8.716375,-2.4984374999999996
0.8214625,4.8185875,11.713625,-2.7865625
3.8038375,5.377937500000001,6.930375,-3.3721875
0.7521625000000001,3.1479625,10.269625,-1.6121874999999997
4.7369125,4.9151125,1.377625,-1.6621875
1.0862875,3.4103125,7.405375,-3.6621875
3.2816125,7.2614125000000005,11.998625,-2.3234375
7.8925375,3.9028375,8.497875,-3.8271875
8.6622625,2.8534375000000005,18.772125000000003,-2.6909375
1.6382125,1.5540625,11.727875000000001,-2.2765625
1.4699125000000002,0.7769125,7.144124999999999,-3.4321875
7.3901125,5.246762500000001,7.039625,-3.4453125
5.348237500000001,1.2471625000000002,9.595125,-3.2009375
2.4970375,0.6259375,12.649375000000001,-3.0540624999999997
5.0314375,1.9451125,7.049125,-3.3746875000000003
9.8255125,2.6282125000000005,8.820875000000001,-3.4265625
4.1651875,1.5441624999999999,4.864125,-2.9340625
6.1501375000000005,2.2965625,3.382125,-3.1384375
3.7370125,0.10866250000000001,18.753125,-2.3146875
5.434862500000001,8.6399875,5.7143749999999995,-2.6903124999999997
8.8973875,6.038762500000001,14.957875000000001,-3.7090625
0.6284125,6.2788375,11.732625,-3.1403125000000003
8.7736375,3.7147375,1.757625,-1.6415625
6.694637500000001,4.5958375,4.284625,-2.3978124999999997
2.8955125,8.647412500000002,4.227625,-1.7971874999999997
6.892637500000001,4.5438624999999995,12.915375000000001,-2.6303125
6.8579875,9.4418875,9.865875,-1.9853125
9.2290375,5.2343874999999995,4.982875,-2.2290624999999995
6.783737500000001,8.4568375,8.502624999999998,-1.8340625
2.2396375,3.7518625,16.653624999999998,-3.9621875
8.6597875,4.5166375,18.002625000000002,-3.8446875
9.290912500000001,1.0640125,9.390875,-2.6590625
9.7661125,4.3928875,14.131375000000002,-3.9578125
6.7688875,9.1127125,19.038125,-3.1559375
8.8924375,9.8576875,8.782875,-1.8959374999999996
6.711962500000001,7.830662500000001,10.378874999999999,-2.9528125000000003
9.897287500000001,7.444562500000001,18.890875,-2.8428125
9.988862500000002,7.949462500000001,14.259625,-1.7215625
4.293887499999999,1.3065625,15.109875000000002,-2.9959375
8.6771125,7.152512500000001,10.796875,-1.9190625
4.3235874999999995,6.1600375000000005,4.298875000000001,-2.9621874999999998
1.5095125000000003,0.30171250000000005,15.447125,-2.1371875
6.6896875,6.5659375,18.012125,-1.8028125
7.182212500000001,2.4673375,3.234875,-2.7790625
3.2741875,6.8159125000000005,7.191624999999999,-2.7603125
9.7685875,5.8655125,2.028375,-3.5621875
9.2735875,1.1852875,14.634875000000001,-2.2840625
3.5984125000000002,0.19033750000000002,15.907875,-2.8084375
7.001537500000001,7.370312500000001,18.962125,-3.9696875
5.0462875,9.8750125,13.205125,-2.5328125
5.1527125,1.9500625,13.086375,-3.3815625000000002
9.8032375,8.6696875,11.556875000000002,-3.0009375
8.1895375,2.9969875,19.798125000000002,-3.1621875
2.6950375,9.7487875,16.720125000000003,-2.9534375
0.2769625,4.7393875,7.163124999999999,-2.4015625
1.6035625,3.1826125000000003,15.869875,-2.5434374999999996
7.820762500000001,3.5390125,13.665875,-3.0840625
1.8337375000000002,1.0095625000000001,2.698125,-1.5028124999999997
7.4074375,6.3357625,7.799625,-1.9278125
9.8057125,8.790962500000001,8.312625,-2.8746875000000003
