DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.749725,0.85127,0.59573,247.9275,1.283495,0.381425,1.282076,0.16631500000000002,1.398828,0.2377225,0.13642500000000002,0.0103891,2.32655,174.04575,-1.1472575,0.460025,14.531749999999999,1771.4750000000001,-1.3834,0.9775228499999999
0.44437499999999996,0.76561,0.44685,152.8875,1.303445,0.11022499999999999,1.2573,0.3189850000000001,1.429052,0.21286750000000002,0.194695,0.0103941,2.09815,196.51225,-1.1758625,0.387025,16.10175,4196.975,-1.98716,0.96880245
0.405375,0.7562099999999999,0.47723,180.7125,1.331885,-0.02132500000000001,1.314036,0.24860500000000002,1.411044,0.1360075,0.144675,0.0103279,2.43705,196.02225,-1.1231075000000001,0.493675,13.43375,2501.825,-1.2957999999999998,0.9686308499999999
0.546325,0.84399,0.57569,198.2625,1.3346749999999998,0.256775,1.270356,0.10595500000000001,1.390676,0.1688575,0.15632500000000002,0.0100435,1.95985,199.45925,-1.1702375,0.502725,13.72525,4737.875,-1.81652,0.97299625
0.6127750000000001,0.74225,0.52125,164.5575,1.129685,0.146875,1.306932,0.33140500000000006,1.415076,0.12688750000000001,0.127065,0.0103161,2.3596500000000002,182.23575,-1.2217025,0.484875,15.23375,1055.975,-1.88412,0.97106315
0.546975,0.8487100000000001,0.40395000000000003,242.27249999999998,1.3808749999999999,-0.020125000000000004,1.32854,0.14849500000000002,1.387396,0.16111750000000002,0.160535,0.009177099999999999,2.47305,188.65475,-1.2491675,0.332325,14.93275,3879.275,-1.78108,0.97043915
0.758275,0.87087,0.53369,235.6875,1.3950049999999998,0.208825,1.297604,0.259255,1.370924,0.1298275,0.11478500000000001,0.0102609,2.30355,187.40175,-1.2407225,0.409575,13.08575,3270.875,-1.48684,0.97426375
0.595175,0.7345499999999999,0.5881099999999999,208.4325,1.3670749999999998,-0.011575000000000002,1.301164,0.290845,1.421452,0.1763425,0.137075,0.0092363,1.67225,197.35925,-1.1334275,0.504775,15.36275,2177.825,-1.50716,0.97424945
0.610525,0.74031,0.56151,281.7075,1.219715,0.292775,1.261708,0.3431350000000001,1.385348,0.18292750000000002,0.112985,0.009708699999999999,2.08825,193.15575,-1.1161475,0.616725,15.71625,3997.175,-1.70764,0.97022985
0.519375,0.89523,0.53839,244.4475,1.160045,0.260575,1.2804280000000001,0.141055,1.4058760000000001,0.1676725,0.139555,0.009236099999999999,2.17905,166.49275,-1.2005825,0.497375,12.75525,2665.625,-1.8884400000000001,0.97212265
0.528525,0.8299300000000001,0.48903,252.3675,1.287995,-0.008025000000000004,1.2990920000000001,0.23135500000000003,1.410708,0.20497750000000003,0.167885,0.0103001,1.73615,192.56775,-1.1481875000000001,0.6197250000000001,15.373249999999999,3022.9249999999997,-1.36468,0.96993085
0.410425,0.71765,0.58821,271.8525,1.113575,0.002224999999999991,1.278092,0.29903500000000005,1.4031,0.2357875,0.18515500000000001,0.0109477,2.17895,174.67575,-1.1225075,0.729475,15.42775,613.625,-1.5686,0.97429755
0.307025,0.81229,0.5237499999999999,233.82750000000001,1.144505,0.102625,1.325604,0.16229500000000002,1.400252,0.1176925,0.16612500000000002,0.0097083,1.89965,191.92374999999998,-1.2119675,0.36517499999999997,14.46175,1505.525,-1.95636,0.97450425
0.695975,0.77243,0.42683000000000004,250.9275,1.220045,0.06797500000000001,1.261604,0.18602500000000002,1.3784200000000002,0.15616750000000001,0.140165,0.009282299999999999,1.95335,181.42025,-1.1905475,0.687775,16.46875,2202.125,-1.7282,0.97490595
0.421425,0.86595,0.45015,152.9475,1.269905,-0.046725,1.305484,0.32912500000000006,1.3746200000000002,0.2463475,0.16095500000000001,0.0100103,1.8851499999999999,191.31125,-1.1056475000000001,0.580025,13.04475,4264.475,-1.26044,0.97686895
0.360025,0.84215,0.44341,228.29250000000002,1.127315,0.045825000000000005,1.2737640000000001,0.3816550000000001,1.423252,0.13605250000000002,0.127395,0.0093285,2.33415,191.66125,-1.1503025,0.478325,12.74675,3793.775,-1.9614,0.97145445
0.305475,0.71217,0.58995,199.5375,1.184465,0.197875,1.30942,0.31247500000000006,1.42666,0.1677475,0.187415,0.0098187,2.13735,193.00175000000002,-1.2172925,0.670175,14.48625,3180.425,-1.2925999999999997,0.9683214499999999
0.524975,0.71797,0.45905,170.48250000000002,1.134185,-0.079175,1.278812,0.140395,1.401124,0.2444725,0.18318500000000001,0.009887499999999999,1.61625,166.96875,-1.1546825,0.492525,12.26775,1060.925,-1.52316,0.97567295
0.600025,0.77035,0.42741,264.5475,1.261805,0.06337499999999999,1.318284,0.29357500000000003,1.396428,0.16873749999999998,0.134325,0.0093373,1.68885,199.38925,-1.1187425000000002,0.410875,15.85775,2751.125,-1.58732,0.9786304499999999
0.720825,0.87519,0.5681499999999999,197.6175,1.305005,0.353325,1.2895320000000001,0.11024500000000001,1.37474,0.22780750000000002,0.11858500000000001,0.0095623,1.92885,171.24925,-1.1357675,0.718575,13.64775,4567.325000000001,-1.2060399999999998,0.9671826499999999
0.6994750000000001,0.7288899999999999,0.41167000000000004,277.7025,1.184675,0.391875,1.300508,0.23567500000000005,1.37962,0.1356475,0.18400500000000003,0.0109859,2.46525,187.95125000000002,-1.1878475,0.639275,15.937249999999999,2048.675,-1.8102800000000001,0.9707641499999999
0.473125,0.87833,0.41827000000000003,161.4075,1.216085,0.117975,1.307484,0.17450500000000002,1.408436,0.1368925,0.15710500000000002,0.0098725,2.47825,165.66325,-1.1479625,0.43472500000000003,13.276250000000001,1343.075,-1.26212,0.97486955
0.30372499999999997,0.76677,0.42897,205.8225,1.347575,0.396925,1.256076,0.30503500000000006,1.424908,0.1104025,0.194085,0.0107519,2.39375,188.58825000000002,-1.1348675000000001,0.410725,15.055250000000001,1080.275,-1.26492,0.96760125
0.5493250000000001,0.84817,0.52989,252.51749999999998,1.229255,0.308775,1.291068,0.16829500000000003,1.440164,0.2365375,0.198025,0.0103275,1.87625,187.91975,-1.1715725000000001,0.309125,16.80575,1918.6250000000002,-1.42428,0.97004395
0.681475,0.72487,0.52923,288.2325,1.229975,0.37107500000000004,1.269052,0.3716050000000001,1.4089,0.2102425,0.169055,0.009709299999999999,2.4057500000000003,194.40525,-1.2307325,0.448725,13.09175,2315.075,-1.89612,0.96969555
0.480775,0.82665,0.52261,187.1325,1.368695,0.171675,1.281452,0.283855,1.4191880000000001,0.2088325,0.140855,0.0107291,1.61305,174.51475,-1.1539475000000001,0.5462750000000001,16.65425,965.075,-1.51556,0.9677403499999999
0.724325,0.7827299999999999,0.54871,161.7525,1.277375,0.012024999999999994,1.294292,0.159445,1.445844,0.1869475,0.100315,0.009033099999999999,1.85315,183.52725,-1.1497775000000001,0.315125,16.40525,3122.375,-1.90692,0.9704456499999999
0.40207499999999996,0.72547,0.49787000000000003,234.08249999999998,1.172735,0.389775,1.302756,0.3435250000000001,1.434748,0.2448925,0.17022500000000002,0.0099475,1.7622499999999999,171.61325,-1.1236625,0.664675,16.960250000000002,4871.975,-1.87324,0.9694199499999999
0.7478750000000001,0.84555,0.57317,190.0875,1.3693549999999999,0.23887500000000003,1.285364,0.12356500000000001,1.395412,0.21522249999999998,0.17672500000000002,0.0095667,2.29975,196.13775,-1.2296525,0.581175,14.997250000000001,3470.675,-1.46348,0.97197835
0.607425,0.74169,0.53689,167.5875,1.264775,0.056324999999999986,1.2877,0.25892500000000007,1.436796,0.18762250000000003,0.15532500000000002,0.009932499999999999,1.88775,199.03575,-1.1263325000000002,0.788775,12.75625,1265.225,-1.4697999999999998,0.96858535
0.7812250000000001,0.86249,0.5008900000000001,258.0375,1.196645,0.148525,1.277708,0.158035,1.413476,0.1861825,0.120855,0.010271899999999999,1.67615,197.52375,-1.1754875,0.33847499999999997,16.04475,3763.6250000000005,-1.7745199999999999,0.97274015
0.769325,0.75795,0.51417,278.3775,1.357295,0.21022500000000002,1.3137640000000002,0.17702500000000004,1.425876,0.1896625,0.158615,0.009612099999999998,1.58855,188.92075,-1.1477375,0.477275,13.32125,524.975,-1.97052,0.9705418499999999
0.373425,0.85479,0.46427,164.7225,1.1021450000000002,0.30947500000000006,1.325564,0.31352500000000005,1.412732,0.23218750000000002,0.17727500000000002,0.0096965,1.98365,195.41675,-1.1652875,0.574675,15.51625,1919.975,-1.9602,0.97452115
0.341175,0.7887299999999999,0.51011,154.7625,1.1149250000000002,0.029675000000000007,1.284228,0.336415,1.387772,0.1682875,0.12057500000000002,0.0102203,1.98455,199.77425,-1.2130175,0.6753750000000001,13.79525,688.775,-1.79252,0.97879165
0.424925,0.74205,0.49321000000000004,223.4325,1.205225,0.023624999999999993,1.254988,0.250705,1.413252,0.2325325,0.17655500000000002,0.010048099999999999,2.48815,171.86175,-1.2268175000000001,0.706575,15.35475,4499.825000000001,-1.50844,0.9741324499999999
0.760425,0.85305,0.52051,263.7825,1.386815,0.32857500000000006,1.260964,0.24380500000000002,1.427556,0.1908625,0.160065,0.010676499999999998,1.50825,173.81125,-1.1037125,0.562025,13.89825,1478.075,-1.9090799999999999,0.9734798499999999
0.5202249999999999,0.78683,0.51501,190.2375,1.1083850000000002,0.008074999999999999,1.3081880000000001,0.25556500000000004,1.447644,0.11589250000000001,0.103635,0.009819699999999999,2.22485,182.91825,-1.1187875,0.48272499999999996,15.39425,944.375,-1.33196,0.9753505499999999
0.622225,0.82621,0.55853,238.5075,1.3403749999999999,0.047625,1.259948,0.28766500000000006,1.39818,0.22755250000000002,0.12498500000000001,0.0105309,1.88245,188.39225,-1.1227175,0.469425,16.35125,3656.525,-1.34588,0.9791075499999999
0.7520249999999999,0.74715,0.52217,180.7725,1.351145,0.012424999999999992,1.3190680000000001,0.3551350000000001,1.434028,0.2123875,0.103065,0.009010899999999999,2.25105,197.64275,-1.1217275,0.571375,15.02525,594.725,-1.52428,0.97701585
0.675975,0.76757,0.50985,273.1275,1.121615,0.15062499999999998,1.3264200000000002,0.206905,1.424732,0.2165875,0.133165,0.0093917,2.26695,176.76875,-1.1676425000000001,0.557175,14.12775,3159.275,-1.88348,0.97990575
0.5031749999999999,0.80023,0.50809,267.1875,1.354175,0.18902500000000003,1.255444,0.22628500000000001,1.44866,0.2179075,0.104645,0.010735499999999999,1.99585,173.93725,-1.2062075,0.702075,15.86875,563.675,-1.39044,0.9682083499999999
0.6846749999999999,0.79777,0.42437,242.8125,1.277315,0.15132500000000002,1.294476,0.21503500000000003,1.434916,0.1811875,0.168035,0.009289299999999999,2.10695,171.96325,-1.1613425,0.652575,13.76325,2298.425,-1.22732,0.97501645
0.657275,0.7236899999999999,0.49265000000000003,151.5225,1.129745,0.313825,1.260316,0.22316500000000003,1.376676,0.1882375,0.141165,0.0104941,1.68935,170.58075,-1.1213675,0.537725,15.48825,3854.0750000000003,-1.89468,0.97307555
0.581075,0.75937,0.48623,208.4925,1.322285,-0.014425000000000007,1.317044,0.29210500000000006,1.391836,0.2487175,0.100855,0.0109193,2.06825,184.09075,-1.1189375000000001,0.627575,14.98625,1873.625,-1.8229199999999999,0.96741015
0.665925,0.71673,0.44829,259.0125,1.372265,0.34397500000000003,1.29098,0.36287500000000006,1.447724,0.1830025,0.10269500000000001,0.0104581,2.4202500000000002,174.87875,-1.2151625,0.6402749999999999,12.84875,2547.275,-1.4121199999999998,0.97338755
0.544375,0.84295,0.41489000000000004,259.8825,1.332665,0.34787500000000005,1.305356,0.12362500000000001,1.392948,0.2279275,0.14291500000000001,0.0102457,1.72225,182.30925,-1.1006525,0.793625,12.84575,991.625,-1.48028,0.97892685
0.799275,0.82069,0.49035,280.2225,1.211495,0.25082499999999996,1.298996,0.24512500000000004,1.407988,0.2268625,0.116735,0.0091997,1.56075,171.67275,-1.1355575,0.7188749999999999,16.06825,4287.425,-1.83564,0.9757236499999999
0.7489250000000001,0.74107,0.59695,275.1825,1.254095,0.099525,1.30334,0.24878500000000003,1.392396,0.1522075,0.115125,0.010653699999999999,2.2102500000000003,172.34125,-1.1610275,0.791275,14.81175,3937.3250000000003,-1.20892,0.97885925
0.576525,0.76351,0.40977,236.8875,1.205465,0.040624999999999994,1.325188,0.21119500000000002,1.39362,0.1829725,0.10594500000000001,0.010662099999999999,2.04045,171.01125,-1.1964125,0.552775,14.78225,4015.625,-1.26972,0.97835225
0.525925,0.7327899999999999,0.45113000000000003,183.3525,1.1062850000000002,-0.075225,1.314292,0.20273500000000003,1.3821880000000002,0.12327250000000001,0.163225,0.0095941,2.34485,197.66725,-1.2471575,0.31837499999999996,15.377749999999999,4682.075,-1.95644,0.97401025
0.6945250000000001,0.87879,0.56979,205.6125,1.104065,-0.05712500000000001,1.317996,0.364615,1.37494,0.16510750000000002,0.133555,0.0106105,1.88035,169.26825,-1.2267875,0.5837749999999999,16.99775,4726.175,-1.72916,0.97210055
0.671075,0.88327,0.40873000000000004,199.9125,1.290215,0.03587499999999999,1.3046360000000001,0.21941500000000003,1.392748,0.1381525,0.16163500000000003,0.0102521,1.81715,182.56825,-1.1893925,0.423275,15.034749999999999,4691.075,-1.2908399999999998,0.97107875
0.6632750000000001,0.89939,0.47823,244.6725,1.297595,0.195225,1.328964,0.216895,1.417836,0.1074475,0.129165,0.009173899999999999,2.01825,190.78625,-1.1196725,0.560325,13.50175,4580.825000000001,-1.2789199999999998,0.96763375
0.625675,0.72617,0.47867000000000004,290.5875,1.127945,-0.06562500000000002,1.3130680000000001,0.21818500000000002,1.3992040000000001,0.2456575,0.184365,0.010126099999999999,2.21845,181.30825,-1.2466625,0.332775,14.29275,1705.325,-1.4598,0.97525305
0.431975,0.72563,0.50675,190.8375,1.3839949999999999,0.339975,1.2588840000000001,0.17039500000000002,1.418732,0.14473750000000002,0.104935,0.009203099999999999,1.56635,169.52375,-1.1231825,0.702225,16.74525,2644.925,-1.785,0.96835005
0.580775,0.87109,0.50029,266.0025,1.3589149999999999,0.22117499999999998,1.3190840000000001,0.34139500000000006,1.403068,0.2406325,0.19337500000000002,0.0093341,1.80005,190.76875,-1.2068675,0.470175,15.89525,3466.175,-1.7418,0.9732250499999999
0.303825,0.83937,0.55443,255.4125,1.1758250000000001,0.084975,1.280772,0.201295,1.402284,0.2338375,0.18479500000000001,0.0094457,1.8710499999999999,170.29725,-1.1467025,0.697025,16.06425,3965.675,-1.46388,0.97059905
0.428775,0.75851,0.42205000000000004,176.4675,1.193735,0.029975,1.267868,0.38024500000000006,1.39202,0.2368075,0.176375,0.0091603,2.33795,170.98325,-1.1069525,0.460625,12.33525,3976.0250000000005,-1.87948,0.96848135
0.7124250000000001,0.78041,0.52337,267.8325,1.291265,0.356475,1.2988680000000001,0.2649250000000001,1.386708,0.10290250000000001,0.111205,0.0096593,1.76565,194.71325,-1.1277425,0.428025,13.19875,2198.525,-1.8260399999999999,0.97841335
0.660925,0.80567,0.58467,275.1075,1.121375,0.32752500000000007,1.3148680000000001,0.17051500000000003,1.420668,0.2479075,0.140345,0.0107333,1.6954500000000001,170.74525,-1.2073025,0.348875,14.93075,4321.175,-1.52508,0.9682486499999999
0.553025,0.80417,0.45459,260.1825,1.118735,0.334175,1.250876,0.38834500000000005,1.429988,0.2487625,0.19246500000000002,0.009649099999999999,1.96215,167.97325,-1.2281825,0.625775,15.75025,3967.925,-1.4964399999999998,0.97830545
0.366025,0.82869,0.5234099999999999,245.8125,1.181105,0.32882500000000003,1.262676,0.360715,1.417332,0.23212750000000001,0.143435,0.0092065,2.26075,187.18125,-1.1747075,0.6390750000000001,12.36925,3786.5750000000003,-1.95892,0.97791935
0.681825,0.80841,0.50207,165.5775,1.339685,0.349125,1.275604,0.11810500000000002,1.438828,0.11199250000000001,0.11020500000000001,0.009647099999999999,1.54515,165.22575,-1.1462525000000001,0.603925,13.96825,3259.1749999999997,-1.95596,0.96826295
0.622925,0.79227,0.56175,262.1325,1.262975,0.06062500000000001,1.27702,0.229585,1.391372,0.1470025,0.14619500000000002,0.009238099999999999,1.96465,188.28725,-1.2474575,0.795075,15.57125,4079.975,-1.81644,0.97812215
0.7904249999999999,0.8314900000000001,0.51885,286.14750000000004,1.126025,0.307825,1.3024120000000001,0.26987500000000003,1.443868,0.1106425,0.18666500000000003,0.009807699999999999,2.06075,170.73825,-1.1857025,0.637825,16.38175,3297.875,-1.2824399999999998,0.96943035
0.454025,0.7497499999999999,0.40475,205.5975,1.259765,0.016524999999999998,1.31586,0.21281500000000003,1.445516,0.2171275,0.108945,0.009669299999999999,2.38685,174.82975,-1.2338525,0.487825,14.07075,4631.675,-1.51892,0.97270375
0.39802499999999996,0.85661,0.45111,286.6725,1.1645750000000001,0.252625,1.2828680000000001,0.152065,1.437796,0.1091275,0.15976500000000002,0.0097355,1.58805,168.57175,-1.2329975,0.469925,12.73175,911.075,-1.95212,0.97977315
0.322675,0.87565,0.45041000000000003,263.0625,1.258205,0.125525,1.256868,0.16958500000000004,1.427916,0.19768750000000002,0.191365,0.0101715,1.56955,180.10425,-1.1908925000000001,0.7771250000000001,15.817250000000001,4476.875,-1.80148,0.97818195
0.441675,0.75445,0.58743,294.27750000000003,1.287155,0.134925,1.287684,0.398305,1.395396,0.1651825,0.175315,0.0090295,2.09695,165.01225,-1.1396375,0.38992499999999997,15.44925,3692.0750000000003,-1.68588,0.9719978499999999
0.466025,0.76471,0.40673000000000004,277.6125,1.164905,0.094475,1.29506,0.30617500000000003,1.3761480000000001,0.16549750000000002,0.169765,0.0099045,2.3358499999999998,183.47825,-1.2308075,0.451175,16.77675,778.7750000000001,-1.34716,0.96705785
0.373475,0.7063699999999999,0.43665,239.0625,1.349345,0.24702500000000002,1.308684,0.3266650000000001,1.3807,0.2029975,0.18224500000000002,0.009395899999999999,1.8625500000000001,198.65075000000002,-1.1330825,0.643175,15.15375,4385.525,-1.54924,0.97323935
0.797725,0.87683,0.47535,157.9725,1.219295,-0.03987500000000001,1.297396,0.38771500000000003,1.3930280000000002,0.2152075,0.11855500000000001,0.010847299999999999,1.90955,179.92225,-1.1317175000000002,0.412025,16.91075,572.225,-1.22684,0.97259845
0.7238249999999999,0.87925,0.57071,255.60750000000002,1.396745,0.10827500000000001,1.313228,0.2809750000000001,1.408404,0.1895125,0.137335,0.0107327,2.2868500000000003,195.04925,-1.1500325,0.44132499999999997,14.72875,2477.525,-1.3721999999999999,0.97357995
0.536025,0.89283,0.53129,258.09749999999997,1.115285,0.355475,1.278324,0.3456850000000001,1.3781240000000001,0.1795075,0.18258500000000003,0.0108285,2.10085,192.42425,-1.1907275,0.373925,14.40375,3857.225,-1.80868,0.96885835
0.319025,0.7668699999999999,0.46807,216.4425,1.3260049999999999,-0.046975,1.295372,0.140965,1.43654,0.1225075,0.167165,0.010301699999999999,1.50695,175.41425,-1.1155625,0.733025,12.70225,3468.425,-1.30564,0.96729185
0.721775,0.88595,0.53781,230.6475,1.298465,0.157975,1.262996,0.15491500000000002,1.41986,0.1547425,0.177575,0.0098277,2.4484500000000002,180.57675,-1.2121925,0.703975,15.92225,4285.175,-1.87652,0.97485135
0.391475,0.71037,0.59277,247.28250000000003,1.399595,0.065975,1.329436,0.390205,1.41278,0.1050475,0.125695,0.0096825,2.12215,167.32925,-1.1434925,0.504325,13.15925,2141.825,-1.3131599999999999,0.97106965
0.683775,0.82413,0.56501,162.6975,1.386155,0.208325,1.302588,0.11525500000000001,1.430964,0.1953775,0.13115500000000002,0.009345299999999999,1.77035,185.05325,-1.1449925,0.466075,12.96625,2525.2250000000004,-1.6021999999999998,0.9709318499999999
0.380375,0.72329,0.45817,252.0525,1.156625,0.138325,1.284532,0.146605,1.4005400000000001,0.17991250000000003,0.12829500000000002,0.0107405,2.36075,167.26625,-1.2142475,0.618625,12.25275,894.875,-1.77708,0.96816025
0.584625,0.77163,0.42079,288.14250000000004,1.180415,0.16777499999999998,1.2961960000000001,0.3848950000000001,1.38486,0.1093375,0.12751500000000002,0.010318899999999999,2.33135,191.01375000000002,-1.2091325,0.328375,13.86275,3657.875,-1.28212,0.97682605
0.427675,0.78137,0.52323,273.5025,1.130405,0.312825,1.253996,0.309535,1.3965960000000002,0.1254625,0.18716500000000003,0.0103381,1.57955,166.81475,-1.1512175,0.634625,12.81175,969.575,-1.67036,0.97964315
0.36172499999999996,0.81337,0.40311,251.10750000000002,1.348535,0.35077500000000006,1.290524,0.3919150000000001,1.41382,0.11215750000000001,0.16224500000000003,0.0099105,2.1439500000000002,188.06675,-1.2286325,0.345225,16.07575,1373.225,-1.53684,0.9786616499999999
0.537725,0.83397,0.55877,166.7625,1.293035,0.0029749999999999915,1.3021,0.11009500000000001,1.3793000000000002,0.2385025,0.17095500000000002,0.009009099999999999,2.07045,178.77075,-1.1245325000000002,0.310125,15.88325,1684.625,-1.91612,0.97966915
0.472275,0.85375,0.50389,178.5975,1.148765,-0.084875,1.3048680000000001,0.21260500000000004,1.38962,0.2280325,0.117815,0.0095611,1.70125,193.78225,-1.1616875,0.639025,13.46975,2304.7250000000004,-1.60764,0.97816375
0.6802250000000001,0.7392099999999999,0.48477000000000003,253.8075,1.279835,-0.004625000000000004,1.319932,0.25796500000000006,1.401844,0.18364750000000002,0.161495,0.0091855,2.19505,167.11925,-1.1571425,0.544475,15.79475,1221.5749999999998,-1.28356,0.97681955
0.432025,0.83481,0.50011,237.5775,1.279205,0.21162499999999998,1.284812,0.34382500000000005,1.3981400000000002,0.1044775,0.180545,0.009862699999999999,2.28595,181.58474999999999,-1.1441375,0.461125,12.46775,3551.2250000000004,-1.49764,0.97982125
0.512975,0.88771,0.54653,264.27750000000003,1.194455,0.002924999999999997,1.26334,0.293005,1.378268,0.2359825,0.104365,0.009300699999999999,2.1704499999999998,174.27675,-1.2273575,0.37527499999999997,13.33625,2639.075,-1.30228,0.97019735
0.732375,0.75533,0.43183000000000005,240.0225,1.3879249999999999,0.176225,1.31558,0.36119500000000004,1.3961400000000002,0.1144375,0.12832500000000002,0.0099343,1.51235,195.95225,-1.1004725,0.735125,16.62075,3462.575,-1.4493999999999998,0.97679615
0.524475,0.8528100000000001,0.49165000000000003,238.6125,1.241555,0.31147500000000006,1.279884,0.37739500000000004,1.381396,0.1180375,0.17630500000000002,0.0090669,2.22135,165.86275,-1.1530025000000002,0.5929249999999999,15.78025,4770.275000000001,-1.79236,0.97445745
0.633375,0.7332099999999999,0.54637,172.8525,1.361345,0.05182500000000001,1.296044,0.163375,1.4012040000000001,0.1666975,0.19288500000000003,0.0102227,1.9010500000000001,182.30225000000002,-1.1602925000000002,0.444975,13.95675,604.175,-1.29124,0.97064715
0.721725,0.71339,0.55125,198.3375,1.162835,0.201425,1.2844440000000001,0.127525,1.378316,0.24028750000000001,0.177375,0.0100217,1.52995,166.49975,-1.1959925,0.312175,16.03075,1252.175,-1.89788,0.97246325
0.773925,0.77415,0.40511,172.8375,1.182995,0.08427499999999999,1.254708,0.15488500000000002,1.4413799999999999,0.1595425,0.137885,0.009126299999999999,2.01215,172.40075,-1.1034875000000002,0.6721250000000001,12.70125,2659.775,-1.5520399999999999,0.96905855
0.773825,0.80309,0.50117,270.8625,1.257455,0.373575,1.30634,0.284845,1.395372,0.1120525,0.14674500000000001,0.009054699999999999,1.8467500000000001,190.32425,-1.1482925000000002,0.735525,13.54125,508.775,-1.78236,0.9759472499999999
0.445225,0.7810699999999999,0.58477,190.5825,1.175195,0.37412500000000004,1.31434,0.39581500000000003,1.435316,0.1474975,0.143595,0.0106337,2.26635,181.52875,-1.1817425000000001,0.659475,14.93425,4562.375,-1.98252,0.97646595
0.391425,0.8809100000000001,0.40601000000000004,290.1825,1.371635,0.265575,1.27854,0.35480500000000004,1.396644,0.2243125,0.110185,0.010565699999999999,1.62485,183.28925,-1.1574575,0.366425,12.66025,3866.225,-1.59924,0.9759797499999999
0.739275,0.7223499999999999,0.59317,282.3075,1.215455,-0.07677500000000001,1.258684,0.3575050000000001,1.431964,0.1540825,0.12467500000000001,0.0107749,2.43805,187.67125,-1.1478725,0.34257499999999996,14.72825,4562.825000000001,-1.79652,0.97077845
0.703225,0.87225,0.42957,285.9675,1.314905,0.314125,1.303052,0.28553500000000004,1.420324,0.1417225,0.165535,0.0091443,1.81515,197.51325,-1.2015875,0.569725,14.99375,2294.375,-1.90132,0.97889045
0.650175,0.78235,0.46097,250.5225,1.393565,0.07427500000000001,1.290572,0.28577500000000006,1.425652,0.1512625,0.175355,0.009113099999999999,2.46175,168.23925,-1.2308675,0.645675,12.30025,3739.325,-1.9506,0.97405705
0.476825,0.86417,0.47391,249.5325,1.238795,0.023175,1.265164,0.25856500000000004,1.3810200000000001,0.1674475,0.121365,0.0109217,2.06345,165.68075,-1.1056025,0.534925,12.74725,4865.675,-1.44756,0.97546625
0.341125,0.88397,0.45409,176.9325,1.280705,0.010774999999999993,1.310356,0.162775,1.405796,0.19044250000000001,0.121925,0.0090507,1.64605,170.09075,-1.2384275,0.443225,12.80725,2576.525,-1.84268,0.96940825
0.597425,0.7475499999999999,0.41849000000000003,195.0525,1.2309350000000001,0.29852500000000004,1.313052,0.20231500000000002,1.4189,0.1178425,0.12334500000000001,0.010160299999999999,1.75965,192.47325,-1.1492075000000002,0.604525,12.242750000000001,4438.625,-1.56764,0.97606165
0.672725,0.89957,0.49111,192.4275,1.180025,0.33877500000000005,1.319812,0.3371350000000001,1.3777240000000002,0.2278675,0.187305,0.0105759,2.37015,186.34825,-1.1312375000000001,0.318925,16.05575,1593.275,-1.2682799999999999,0.97145575
0.461125,0.8160499999999999,0.5495099999999999,180.4125,1.3680949999999998,0.056975,1.301228,0.20000500000000004,1.4287239999999999,0.2090125,0.131785,0.0103073,1.83405,173.30375,-1.1177675,0.406325,16.216250000000002,3509.3750000000005,-1.60284,0.96750635
0.370075,0.81763,0.47137,182.5875,1.206245,0.149625,1.295484,0.32972500000000005,1.424772,0.2372725,0.19537500000000002,0.0100585,1.84985,172.96075,-1.1118725,0.662625,14.41975,1820.9750000000001,-1.7513999999999998,0.97945725
0.784475,0.78099,0.48541,193.2975,1.283885,0.06642500000000001,1.324908,0.37373500000000004,1.3799000000000001,0.23196250000000002,0.19366500000000003,0.0098657,2.00855,195.75975,-1.1203325,0.31327499999999997,14.79125,1231.025,-1.37148,0.96784565
0.35862499999999997,0.88865,0.56581,240.9975,1.229555,0.105575,1.324004,0.159925,1.426684,0.21439750000000002,0.154035,0.0101433,2.13095,172.36575,-1.1089325,0.7628250000000001,16.31475,2249.375,-1.38348,0.9799200499999999
0.548875,0.84755,0.47619,164.4975,1.100435,0.38392499999999996,1.296372,0.170155,1.393092,0.1558075,0.16879500000000003,0.0094319,2.3813500000000003,172.69825,-1.1642525000000001,0.401575,15.23125,1130.225,-1.4418799999999998,0.9741246499999999
0.322225,0.8972100000000001,0.54329,161.4975,1.144025,0.293975,1.307876,0.101815,1.42702,0.19257249999999998,0.110975,0.010737499999999999,2.35995,192.74625,-1.1714225,0.316275,12.94375,4848.575,-1.6617199999999999,0.97343825
0.394775,0.8932100000000001,0.44765,193.3275,1.132535,0.141025,1.295276,0.3758650000000001,1.391628,0.2484925,0.150955,0.010136699999999998,1.7723499999999999,172.53025,-1.2421925,0.321925,16.50775,3155.675,-1.99796,0.96749075
0.493975,0.71619,0.5387299999999999,222.6825,1.1024450000000001,0.37807500000000005,1.252012,0.38471500000000003,1.446148,0.2304325,0.131475,0.0106973,2.39455,185.70075,-1.1744375,0.580325,14.13975,2409.575,-1.93628,0.97836005
0.698025,0.79399,0.45451,298.1325,1.227755,-0.088825,1.2687,0.3608650000000001,1.44006,0.18408249999999998,0.11626500000000001,0.0109941,2.14895,198.48624999999998,-1.2072275000000001,0.377375,16.11675,4154.225,-1.3675599999999999,0.96793535
