CAPACITANCE,STORAGEK,VSTORAGE,PSICR
9.696812500000002,6.902537500000001,5.780875,-2.6157500000000002
2.9153125,4.9349125,8.497875,-2.26575
8.1920125,5.773937500000001,18.905125,-1.5692499999999998
3.2568625000000004,6.362987500000001,10.070124999999999,-1.9742499999999998
4.6601875,5.2715125,7.020625000000001,-2.33625
2.8633375,0.2101375,10.179375,-1.8612499999999998
0.5640625,4.9844124999999995,5.158625,-2.31725
8.041037500000002,4.1181624999999995,1.349125,-1.10675
4.7195875,4.9398625,8.246125,-2.34625
6.984212500000001,1.7941375000000002,4.336875,-2.53275
3.6454375,6.4867375,1.467875,-1.7662499999999999
9.1448875,5.197262500000001,2.987875,-1.2662499999999999
2.8831375,0.36111250000000006,8.065625,-1.96925
7.0807375,7.8925375,17.727125,-1.28425
8.8330375,6.8307625,12.155375,-2.61925
8.048462500000001,6.4570375,18.501375000000003,-2.51275
6.981737500000001,1.8609624999999999,19.441875000000003,-2.54725
9.6621625,0.8833375,9.148625000000001,-2.97225
7.001537500000001,3.9770875,18.097625,-1.3147499999999999
2.1975625,7.164887500000001,16.530125,-1.6977499999999999
8.6993875,1.5788125,5.405625,-1.50375
7.303487500000001,8.7959125,13.504375000000001,-1.3292499999999998
4.5809875,3.4004125,8.550125,-1.7322499999999998
7.3480375,9.9121375,15.157375,-1.0302499999999999
3.9894625,4.0142125,9.001375,-1.5067499999999998
4.9646125,7.649987500000001,16.705875,-1.16675
9.3057625,4.2716125,14.535125000000003,-2.24225
7.2787375,5.766512500000001,6.925625,-1.78125
3.8978875,4.0092625,10.008375000000001,-1.7157499999999999
9.8651125,2.7692875000000003,14.345125000000001,-1.9097499999999998
6.9693625,0.6581125,15.789125,-2.50025
6.3011125,7.1896375,16.563375,-2.08625
6.7367125,2.2495375,5.989875,-1.37025
3.4202125,1.9673875,5.823625000000001,-2.48025
4.8012625,1.2966625,13.205125,-1.9987499999999998
3.4919875000000005,4.8408625,1.083125,-1.6097499999999998
6.843137500000001,8.7092875,14.140875000000001,-1.7522499999999999
1.1654875,3.8582875000000003,10.146125,-2.33875
6.239237500000001,3.9449125,8.431375,-2.73825
5.4299125,4.9175875,8.288875,-2.72875
1.8832375,0.9526375,13.984125,-2.45575
6.4421875,8.899862500000001,14.102875000000001,-1.77175
9.6695875,3.8285875000000003,17.228375,-2.40275
8.607812500000001,5.598212500000001,2.997375,-2.78175
0.3289375,5.677412500000001,6.783125,-2.23175
4.3978375,4.9076875,1.966625,-2.54275
9.677012500000002,6.8060125000000005,8.730625,-2.15275
9.691862500000001,1.7743375000000001,8.782875,-1.25975
9.706712500000002,6.922337500000001,10.407375,-2.42125
8.439512500000001,1.2694375000000002,15.622875,-2.48175
8.5929625,4.2567625,4.669375,-2.02825
8.1722125,4.7616625,6.236875,-1.2487499999999998
6.2813125,5.0264875,13.708625000000001,-2.38675
3.3434875,7.7316625000000005,9.766124999999999,-1.6437499999999998
1.5243625,0.47001250000000006,3.230125,-1.7607499999999998
4.048862499999999,2.9648125000000003,9.210374999999999,-1.3472499999999998
3.4400125,3.2791375,9.386125,-1.99775
2.3015125,6.204587500000001,4.2513749999999995,-2.78125
2.6900875,4.048862499999999,4.108874999999999,-2.29975
9.5730625,6.1649875000000005,1.638875,-2.19475
1.0689625,0.4403125,1.368125,-2.02125
4.6874125,0.6185125,2.968875,-1.25925
0.7818625,3.4721875000000004,12.663625000000001,-2.14075
3.1133125,2.8460125,7.500375,-2.06325
9.6101875,9.097862500000002,13.841625,-1.07625
2.5910875,7.2366625,12.929625000000001,-1.7912499999999998
5.5907875,8.9543125,14.330875,-1.33225
2.0861875,1.0367875,15.679875000000001,-1.0547499999999999
8.0558875,2.5589125,8.944374999999999,-1.46325
5.6303875,5.1131125,16.862625,-1.7927499999999998
7.5782125,8.508812500000001,14.886625,-1.96275
2.6158375,8.1573625,6.3081249999999995,-2.78975
7.355462500000001,1.1951875,17.950375,-1.81775
0.6383125,9.7586875,12.288375,-1.2227499999999998
3.3583375,3.2766625,18.377875,-2.09625
2.1059875000000003,4.0859875,16.425625,-2.56225
8.382587500000001,4.4052625,8.255625,-1.02175
9.9121375,5.127962500000001,11.267125,-2.62975
3.8731375000000003,4.9299625,6.754625,-1.2222499999999998
0.47496249999999995,6.954512500000001,14.245375000000003,-1.7082499999999998
6.048662500000001,7.365362500000001,12.492625,-2.63825
4.8903625,1.2298375000000001,17.280625,-2.39875
3.1331125,7.8752125,13.224125,-2.30275
4.0612375,7.830662500000001,11.081875,-1.11875
7.073312500000001,4.1948875,1.064125,-2.11125
0.2868625,1.9129375,8.773375000000001,-1.38225
4.4349625,5.2739875,15.352125000000001,-2.80425
7.2069625,3.6899875,3.125625,-1.4277499999999999
8.7959125,6.5387125,3.382125,-2.22025
5.999162500000001,6.6203875,1.092625,-2.36925
1.8956125,7.3084375,18.981125000000002,-2.75025
1.2719125000000002,4.9547125,7.9041250000000005,-1.83975
6.892637500000001,1.8708624999999999,17.636875000000003,-1.39075
3.8285875000000003,9.157262500000002,7.471875,-1.2262499999999998
4.0958875,1.6233625,16.876875000000002,-2.98675
3.8533375000000003,5.2591375000000005,7.756874999999999,-2.4987500000000002
8.2984375,1.8634374999999999,19.456125,-1.6197499999999998
0.2249875,6.9173875,7.015874999999999,-1.7892499999999998
7.4272375,3.8038375,15.390125000000001,-2.57375
6.0659875,0.6630625,16.796125000000004,-1.4522499999999998
8.9963875,6.8505625,2.465375,-1.17725
5.9669875,8.174687500000001,1.5391249999999999,-1.4202499999999998
2.8286875000000005,0.7348375,18.121375,-2.11775
0.9130375000000001,2.8113625,18.577375,-2.91375
1.2347875000000001,8.2093375,3.339375,-2.42375
3.8186875000000002,9.917087500000001,14.022125,-2.11175
0.9006625,2.1059875000000003,15.969625000000002,-2.92975
5.548712500000001,9.0137125,6.479125,-1.62225
6.3209125,8.2118125,7.3531249999999995,-1.41125
1.9921375000000001,5.5808875,7.714125,-2.92875
4.0661875,1.3387375,4.716875,-2.24675
3.6899875,7.7489875,12.768125,-1.9422499999999998
9.9616375,6.063512500000001,6.403125,-1.99525
6.229337500000001,6.6278125,8.806625,-1.1412499999999999
3.2172625000000004,6.1253875,19.783875000000002,-2.44225
4.4993125,3.9572875,9.395625,-1.8817499999999998
7.659887500000001,8.595437500000001,18.387375000000002,-1.8637499999999998
0.47248750000000006,9.780962500000001,16.454125,-1.1942499999999998
6.392687500000001,1.1234125000000001,15.361625000000002,-2.38825
5.3705125,7.7168125000000005,14.834375,-2.97275
7.224287500000001,3.6083125000000003,18.040625000000002,-1.39275
4.3136874999999995,8.1524125,3.904625,-1.20075
3.0588625,8.0831125,18.259125,-2.59375
9.5433625,0.9105625,11.172125000000001,-1.36225
5.0339125,1.2917125,18.639125,-2.57475
0.41061250000000005,0.8462125,15.983875000000001,-1.1072499999999998
9.506237500000001,8.5013875,8.882625,-1.83575
4.5438624999999995,3.1034125,3.8523749999999994,-1.66325
2.7989875000000004,0.2522125,19.703125000000004,-2.1422499999999998
8.333087500000001,7.2564625000000005,11.784875000000001,-1.0242499999999999
2.7420625,6.7565125,12.430875000000002,-2.58975
6.0511375,7.145087500000001,5.723875,-2.38775
0.4279375000000001,3.8087875,13.627875,-2.51225
2.0614375,7.855412500000001,17.242625,-2.97875
2.5168375,2.1282625000000004,4.650375,-2.09025
0.8882875,9.595337500000001,19.147375000000004,-1.24525
1.3040875,1.0565875,6.398375000000001,-2.47375
5.5214875,9.8750125,17.408875000000002,-1.8557499999999998
6.3951625000000005,3.1009375,2.308625,-1.2582499999999999
7.7069125000000005,4.5859375,5.923375,-1.55625
7.335662500000001,2.6504875,5.457875,-2.98225
0.9575875,5.917487500000001,10.782625000000001,-2.22825
1.7372125,4.1825125,18.829125,-2.42925
0.2621125,7.0881625,5.9091249999999995,-2.51825
8.889962500000001,5.1428125,3.049625,-2.0387500000000003
1.4748625000000002,3.9919375,19.855125,-1.3007499999999999
5.2690375000000005,3.6479125000000003,6.583625,-1.80625
5.677412500000001,5.3135875,4.113625,-2.80825
2.9920375,2.4227875,3.021125,-1.79175
7.3282375,2.3138875,13.243125000000001,-2.47525
4.9027375,6.1699375000000005,7.291375,-2.29175
5.4917875,6.2516125,8.379124999999998,-2.09525
1.8906625,5.4893125000000005,6.103875,-2.68825
4.7245375,5.1626125,19.280375,-2.23075
4.1924125,8.8924375,6.863874999999999,-2.71925
5.6551375,6.8357125000000005,2.555625,-1.61075
9.5210875,0.5368375,6.365125,-2.10925
0.7769125,0.8957125,12.212375,-2.60675
1.6877125,5.867987500000001,9.799375,-2.10475
2.2594375,6.0115375,16.368625,-1.78975
0.4378375,2.0540125,8.759125000000001,-1.4052499999999999
2.1629125,7.3777375,15.523125,-1.2157499999999999
6.994112500000001,2.0144125,15.727375000000002,-2.91575
1.7718625000000001,6.6179125,2.7978750000000003,-1.26525
0.8140375000000001,2.7222625,17.294875,-2.3897500000000003
6.9371875,7.7118625000000005,7.6903749999999995,-2.00175
2.0886625,4.1057875,13.889125000000002,-2.63575
1.7966125000000002,8.9765875,19.513125000000002,-2.64375
5.9125375,0.7125625,9.941875,-2.43925
8.7983875,9.8329375,17.532375000000002,-2.62225
3.8879875000000004,1.1184625000000001,18.805375,-1.57975
5.2838875,5.157662500000001,15.988625000000003,-2.16925
7.0584625,3.4152625,3.3013749999999997,-1.9662499999999998
6.0709375,2.4871375,5.652625,-2.20525
3.9374875,1.4105125,4.973374999999999,-1.70125
7.949462500000001,4.4621875,14.278625,-2.86975
8.8577875,9.0656875,10.773125,-1.7302499999999998
3.2840875,3.9746125,5.320125,-2.03775
7.1104375,6.4718875,15.508875000000002,-1.6962499999999998
0.6308874999999999,5.4992125000000005,1.819375,-1.8777499999999998
8.528612500000001,4.6280125,16.259375000000002,-2.7672499999999998
1.4921875000000002,9.2834875,13.105375,-1.8167499999999999
3.7865125,6.8802625,5.3866249999999996,-2.57425
4.9844124999999995,4.6874125,17.864875,-1.0472499999999998
7.890062500000001,1.3907125,4.5791249999999994,-1.11275
9.196862500000002,9.7190875,18.244875,-2.03925
2.1257875000000004,3.4400125,17.128625,-2.50075
8.7835375,6.9668875,15.057625000000002,-1.95075
5.7714625,7.6673125,10.692375,-1.81175
7.805912500000001,9.456737500000001,16.981375,-1.8292499999999998
6.2417125,0.2769625,11.518875000000001,-2.37675
2.5019875,5.627912500000001,10.763625000000001,-1.09025
1.8807625,2.6158375,19.931125,-2.13725
1.7644375,8.1895375,19.764875,-2.16825
3.7914625,8.1227125,6.9731250000000005,-2.52325
6.754037500000001,7.1797375,7.847125,-1.45925
4.5017875,2.7816625,17.860125,-1.4787499999999998
8.2687375,6.721862500000001,18.349375000000002,-1.6797499999999999
1.0516375,2.6356375,10.032125,-2.55575
7.1079625,9.8378875,12.297875000000001,-1.00175
7.273787500000001,1.0961875,16.007625000000004,-1.39025
5.4893125000000005,3.4944625,6.764125,-1.2507499999999998
7.1772625,9.7685875,11.020125,-1.38675
4.5364375,8.1202375,4.398624999999999,-1.7262499999999998
1.5590125,6.6500875,17.052625,-2.46225
1.6505875,4.1874625,12.587625000000001,-1.74975
2.3114125,6.9099625,6.374625,-1.1502499999999998
6.273887500000001,4.7047375,16.496875000000003,-2.84425
8.313287500000001,7.4198125,12.611375,-2.72675
5.135387500000001,3.1405375,13.490125,-1.5187499999999998
8.9765875,5.3804125,13.760875,-2.05975
1.7421625,6.464462500000001,9.367125,-2.56425
3.1504375000000002,5.7293875000000005,11.613875,-1.2852499999999998
0.9204625000000001,3.2741875,16.891125000000002,-2.38925
7.164887500000001,1.1110375000000001,12.682625000000002,-1.6877499999999999
2.5193125,7.330712500000001,14.995875000000002,-1.85075
6.8381875,5.7046375000000005,6.9018749999999995,-1.46125
5.127962500000001,6.1427125,10.735125,-1.7627499999999998
9.850262500000001,2.9821375,16.753375000000002,-2.60425
0.1655875,1.3486375,6.346125,-2.19925
5.7417625,4.4819875,6.816375,-1.4517499999999999
3.8830375000000004,0.9798625,12.635125,-2.07075
2.9103625,4.9101625,5.586125,-1.43475
4.3928875,4.9274875,10.421625,-1.0907499999999999
0.5987125000000001,9.8675875,5.054125,-1.75975
3.7741375,9.677012500000002,16.872125000000004,-1.5447499999999998
7.9172875000000005,7.5782125,7.685625,-2.90625
9.1498375,3.1925125000000003,9.424125,-2.47575
0.6061375,6.6005875,12.487875,-2.28475
7.860362500000001,1.9921375000000001,8.279375,-1.4402499999999998
4.9522375,5.783837500000001,12.525875000000001,-2.61375
4.4621875,8.3751625,12.074625000000001,-1.2102499999999998
7.0881625,6.083312500000001,5.229875,-2.64575
1.7619625,3.7271125000000005,1.919125,-2.40325
8.3677375,4.2320125,16.102625000000003,-2.04625
2.1802375,5.536337500000001,12.497375,-1.5852499999999998
2.1381625,9.261212500000001,3.201625,-2.19175
6.865412500000001,3.8607625000000003,11.765875000000001,-2.28225
4.3854625,3.0860875,1.6056249999999999,-1.34225
4.9472875,2.2074625,6.445875,-1.8187499999999999
5.3630875,6.744137500000001,9.428875,-2.21075
4.1404375,6.434762500000001,2.926125,-2.57175
6.6674125,2.3757625,2.631625,-2.52475
2.7074124999999998,5.4101125,7.932625,-2.70325
3.2147875,4.298837499999999,9.789875,-1.4947499999999998
7.3084375,5.9001625,9.723375,-2.8377499999999998
9.006287500000001,2.2445875,14.910375,-2.58225
6.3605125000000005,1.1135125000000001,18.263875,-2.87775
5.6749375,4.2765625,15.580125,-2.70875
5.2096375,3.0959875,15.912625000000002,-2.39975
1.8188875000000002,2.4673375,14.416375,-1.20125
6.2862625,0.3338875,5.633624999999999,-2.38525
9.597812500000002,6.6401875,5.590875,-2.85625
3.6058375,2.0837125,18.515625000000004,-2.3112500000000002
5.2541875,9.2117125,8.008625,-2.93625
6.2961625,7.981637500000001,14.050625,-1.6232499999999999
9.4740625,2.1134125000000004,14.079125000000001,-1.4022499999999998
2.0391624999999998,1.8188875000000002,4.417624999999999,-2.91925
8.9741125,6.3803125000000005,11.789625000000001,-1.10225
3.5093125,8.6127625,10.003625,-2.55175
7.112912500000001,9.0953875,1.159125,-1.5887499999999999
5.7813625,9.966587500000001,14.981625000000001,-2.33375
5.0487625,1.8485874999999998,1.672125,-1.9137499999999998
2.1233125000000004,2.2643875,17.252125000000003,-2.69675
9.8824375,6.3382375,1.239875,-2.86075
4.6577125,7.244087500000001,16.686875,-2.09175
1.8758124999999999,0.2274625,15.295125,-2.78075
5.8605625,4.1429124999999996,14.093375000000002,-1.48925
3.8483875000000003,4.8185875,14.183625000000001,-2.70775
3.4028875000000003,2.9969875,9.153375,-1.42125
9.8081875,2.4574375,19.237625,-2.40425
9.0929125,5.4695125,4.982875,-2.80275
6.8678875,6.313487500000001,8.873125,-1.9902499999999999
9.226562500000002,7.013912500000001,16.088375,-2.17525
4.7492875,9.3032875,19.912125,-2.47725
9.587912500000002,9.919562500000001,16.078875,-1.0567499999999999
6.1402375000000005,8.8874875,10.435875,-2.60875
1.4204125,3.7444375,1.268375,-2.37775
5.217062500000001,7.3480375,16.026625000000003,-2.17125
3.5637625,5.2244874999999995,19.731625,-2.0227500000000003
6.5114875,7.132712500000001,10.839625000000002,-2.72975
9.2339875,3.2816125,13.423625000000001,-2.69975
4.9893624999999995,5.1230125,2.213625,-2.85575
1.2174625000000001,4.8383875,13.770375000000001,-1.7762499999999999
2.0564875,7.0807375,16.691625000000002,-2.4217500000000003
9.3552625,5.7714625,14.644375,-1.26975
0.14826250000000002,6.323387500000001,12.725375000000001,-1.2767499999999998
8.0633125,7.8851125,17.062125,-1.8452499999999998
4.308737499999999,9.8527375,12.354875000000002,-2.72425
0.5071375,3.4226875000000003,6.8401250000000005,-2.20675
7.845512500000001,8.7538375,2.365625,-2.34825
1.6901875,6.8010625,4.351125,-2.69625
7.610387500000001,8.2811125,7.832875,-2.46875
8.4617875,3.4276375000000003,9.048874999999999,-2.80375
4.2171625,0.3413125,5.343875,-2.12525
0.7323625,0.18043750000000003,11.305125,-1.12275
5.2319125,2.7074124999999998,16.701125,-2.50975
9.1745875,8.5607875,4.3843749999999995,-1.63675
5.377937500000001,8.2316125,13.380875,-1.0552499999999998
8.283587500000001,4.0290625,19.646125,-2.74425
5.1205375,7.516337500000001,15.333125,-1.54225
5.798687500000001,1.5243625,4.450875,-2.30875
2.6381124999999996,6.9594625,11.575875,-2.09475
9.3725875,1.4278375,10.915625000000002,-1.14225
2.0688625,3.4672375000000004,4.887875,-1.1702499999999998
3.8756125000000003,0.18291250000000003,18.145125,-2.38375
1.4426875000000001,2.6207875,1.258875,-2.65425
4.264187499999999,9.0112375,3.4913749999999997,-1.8427499999999999
2.8435375000000005,1.5367374999999999,18.990625,-1.6602499999999998
9.5037625,5.6526625,19.156875,-1.74725
0.7694875000000001,8.3256625,11.998625,-2.86625
5.0908375,6.793637500000001,9.096375,-1.96875
5.0289625,7.122812500000001,17.437375,-2.14175
2.5539625,5.8209625,5.628875,-1.04975
3.6602875,5.0636125,12.886875000000002,-1.3537499999999998
2.0020375,7.0485625,7.248625,-1.4982499999999999
2.3807125,8.684537500000001,6.1656249999999995,-2.1782500000000002
5.828387500000001,8.949362500000001,17.332875,-1.85825
0.9526375,9.9616375,5.248875,-1.30825
0.7373125,7.4396125,12.568625,-1.01375
4.7270125,2.7742375000000004,2.137625,-1.86425
5.474462500000001,0.12351250000000001,11.271875,-2.77975
6.098162500000001,6.8975875,12.872625000000001,-1.4217499999999998
1.2199375000000001,2.0639125,2.161375,-1.8717499999999998
0.9600625,7.444562500000001,2.688625,-1.95875
5.9768875,3.7988875,14.454375,-1.7222499999999998
6.3753625000000005,6.5981125,9.823125,-2.06475
3.3855625,9.4814875,19.451375,-1.9762499999999998
9.6794875,5.0314375,18.282875,-2.25725
1.8659124999999999,4.9448125,7.338875,-1.5772499999999998
3.6677125000000004,8.9939125,1.059375,-1.5122499999999999
2.4970375,9.9022375,19.541625,-1.46075
5.9471875,6.424862500000001,14.596875,-1.5507499999999999
1.1159875000000001,2.1084625000000004,2.945125,-2.4907500000000002
7.7489875,0.8412625,13.884375000000002,-2.79525
7.9049125,2.3732875,13.404625000000001,-1.28575
1.4006125,9.8081875,19.118875000000003,-1.5587499999999999
9.3082375,5.2814125,12.421375000000001,-2.11225
3.4226875000000003,4.9200625,10.326625,-2.05075
9.177062500000002,6.573362500000001,9.875375,-1.3417499999999998
8.362787500000001,9.6522625,11.537875000000001,-2.16075
4.8854125,0.46258750000000004,18.662875,-1.31225
1.5045625000000002,3.4895125,10.963125000000002,-2.05775
9.3676375,5.1304375,11.442875,-2.57525
2.0292625,0.41803750000000006,19.508375,-2.87425
5.0066875,0.45763750000000003,13.494875,-1.8897499999999998
4.8235375,2.1827125,10.554625000000001,-1.59875
6.1229125,3.2098375,8.744875,-1.2087499999999998
6.4496125,4.0117375,13.656375,-2.84525
7.4569375,3.8137375000000002,19.361125,-1.92675
5.8853125,2.9524375000000003,1.505875,-1.6617499999999998
4.0117375,7.0708375,10.616375000000001,-1.26925
8.204387500000001,3.0415375,4.925875,-2.90675
9.860162500000001,1.9451125,4.042375,-2.73425
4.4745625,0.1358875,9.514375,-1.41875
7.043612500000001,7.1302375,10.934625000000002,-1.3252499999999998
3.5860374999999998,7.590587500000001,4.080375,-1.40275
1.0318375,1.2545875000000002,17.299625000000002,-1.4282499999999998
0.8957125,0.5442625,9.756625,-2.64925
7.3183375,9.555737500000001,10.659125,-1.62675
8.352887500000001,3.2667625000000005,11.628125,-1.53625
5.8061125,2.0886625,2.3466250000000004,-1.30425
4.0043125,1.1333125000000002,18.287625000000002,-2.82825
2.2742875000000002,1.0689625,10.706625,-1.2802499999999999
0.9971875,0.8536374999999999,7.3008750000000004,-2.77825
8.9320375,8.4964375,9.243625,-1.69475
1.7396875,4.3755625,8.450375000000001,-2.44075
4.6923625,2.4326875,19.299375,-1.6157499999999998
1.9253125,8.459312500000001,7.870875,-1.50975
5.2244874999999995,5.145287500000001,17.584625000000003,-1.5727499999999999
3.1974625000000003,2.3807125,1.534375,-2.52175
7.1698375,2.8435375000000005,10.093875,-1.53375
7.352987500000001,1.1976625,16.577625,-2.87525
4.4844625,9.370112500000001,3.9663749999999998,-1.88825
8.7563125,2.6925624999999997,6.450625,-1.89625
7.909862500000001,9.196862500000002,16.406625,-1.5927499999999999
6.3877375,1.0541125,15.014875000000002,-1.92925
5.6130625,2.8138375000000004,8.958625,-1.1357499999999998
0.34873750000000003,6.2318125,6.1751249999999995,-1.3757499999999998
6.8282875,6.865412500000001,9.485875,-1.5022499999999999
3.4598125,2.5391125,15.024375000000001,-2.23625
5.1527125,5.808587500000001,12.739625000000002,-2.61975
7.340612500000001,6.6773125,4.621874999999999,-2.58875
1.3313125000000001,9.6497875,19.375375000000002,-1.69325
7.8133375,4.4844625,12.620875000000002,-2.61775
5.2121125,2.5985125000000004,18.814875,-1.2602499999999999
0.46753750000000005,6.1229125,11.438125000000001,-1.0127499999999998
9.4369375,3.2692375,15.850875,-1.8552499999999998
2.3188375,0.4328875000000001,18.909875,-1.2267499999999998
4.8606625,8.2885375,6.859125000000001,-2.2407500000000002
5.3036875,3.0984625,8.654625,-1.6717499999999998
0.7942375,7.3901125,5.391375,-1.85025
4.6799875,7.7143375,8.977625,-2.40075
6.1773625,5.7912625,11.746875000000001,-1.6252499999999999
6.5263375,6.5312875,19.712625000000003,-1.67075
6.942137500000001,3.1430125,18.382625,-1.48375
1.8782874999999999,9.6250375,12.943875000000002,-2.53675
2.7272125,9.7562125,8.583375,-2.25525
7.372787500000001,9.5334625,17.869625000000003,-1.95275
7.296062500000001,7.142612500000001,16.335375000000003,-2.95275
6.224387500000001,7.1277625,13.613625000000003,-2.31075
3.0539125,7.352987500000001,15.418625000000002,-1.97075
2.6653375,2.0911375,7.4861249999999995,-1.2167499999999998
4.7418625,9.1226125,7.129875,-1.7267499999999998
3.4449625,1.4971375000000002,1.7101250000000001,-2.11925
4.5884125,6.6896875,14.848625,-1.4377499999999999
2.9054125,2.0119375,5.396125,-1.9822499999999998
9.3230875,7.315862500000001,3.073375,-2.11675
2.1084625000000004,8.6672125,5.296375,-1.22575
5.808587500000001,2.6851375,16.895875000000004,-2.97125
9.969062500000001,1.0664875,15.627625000000002,-2.80475
0.9278875000000001,7.9346125,6.844875,-2.18375
9.637412500000002,9.285962500000002,1.1828750000000001,-1.3052499999999998
5.0710375,1.1011375,4.664625,-2.64825
2.2322125,4.5760375,6.868625,-1.62275
4.4151625,2.7593875000000003,17.375625,-1.2867499999999998
6.922337500000001,0.3858625,3.334625,-2.00225
6.5758375000000004,4.3532874999999995,3.980625,-2.5692500000000003
0.8734375,2.1579625,1.923875,-1.15725
8.4271375,3.4647625,15.394875000000003,-1.54425
7.1277625,1.2719125000000002,13.813125000000001,-2.06175
8.7191875,5.9570875,16.235625,-2.79975
3.3261624999999997,2.9474875000000003,13.190875,-1.8892499999999999
2.0119375,6.994112500000001,19.342125000000003,-1.3107499999999999
6.7490875,8.0855875,16.021875,-2.81375
5.407637500000001,2.9227375,5.077875,-1.89075
3.7889875,6.244187500000001,3.5056249999999998,-2.20275
2.8781875,5.9199625000000005,2.8691250000000004,-1.06175
8.0534125,2.1554875,9.918125,-2.17475
1.8015625000000002,3.3954625,15.979125000000002,-1.84425
4.1552875,0.9080875,13.988875,-1.63825
2.4475375,5.9546125000000005,2.9308750000000003,-2.13275
4.9547125,7.4594125,5.082624999999999,-2.82875
1.1432125000000002,3.7617625,17.537125,-2.20175
9.0508375,7.073312500000001,17.038375000000002,-2.89975
4.8680875,5.566037500000001,17.907625000000003,-1.36075
8.929562500000001,7.835612500000001,14.677625,-2.58825
7.645037500000001,3.4103125,15.447125,-2.0692500000000003
2.7519625,0.8585875,10.991625000000003,-1.2687499999999998
8.919662500000001,9.271112500000001,13.257375000000001,-2.11875
6.3902125000000005,7.085687500000001,16.126375000000003,-1.1742499999999998
8.1821125,4.2097375,10.801625000000001,-1.86875
7.7093875,0.6407875,6.464875,-1.33425
1.6035625,8.1796375,11.290875,-2.20875
3.1479625,1.0120375000000001,12.953375000000001,-1.04775
8.7686875,5.3036875,13.513875,-1.8072499999999998
5.318537500000001,2.8757125,17.646375,-2.68025
3.9919375,1.8807625,17.123875,-1.98575
9.959162500000001,4.3829875,12.706375000000001,-2.77125
6.734237500000001,5.568512500000001,15.770125,-1.7422499999999999
3.4251625,8.008862500000001,12.630375,-2.49025
2.7346375000000003,3.2024125000000003,1.705375,-1.3172499999999998
1.0491625,6.4966375,6.099125,-2.12975
4.6007875,3.6330625000000003,4.507875,-1.4927499999999998
8.021237500000002,1.0862875,18.031125,-2.74175
1.4476375000000001,1.2125125,11.704125000000001,-1.48125
5.4101125,8.372687500000001,19.204375000000002,-2.79625
1.9550125,0.6902875,6.588374999999999,-1.2812499999999998
1.5540625,7.741562500000001,3.676625,-2.59675
3.0613375,8.8726375,15.124125,-1.70475
0.7868125,8.870162500000001,3.239625,-1.7387499999999998
9.1597375,0.5269375000000001,15.314125,-1.8112499999999998
5.424962500000001,4.4102125,12.174375,-2.36625
6.3060625,2.5613875,14.121875000000001,-1.76125
0.6828625,5.467037500000001,5.885375,-1.1197499999999998
5.447237500000001,8.1276625,3.5673749999999997,-2.48975
5.2715125,2.0960875,4.593375,-1.5712499999999998
0.7991875,0.5170375,12.340625000000001,-1.9297499999999999
4.8507625,7.4173375,10.725625,-2.17725
6.4298125,3.6454375,6.773625,-2.14625
3.1801375,6.8901625,18.658125000000002,-2.85275
3.8038375,6.523862500000001,12.259875000000001,-1.39225
6.4471375,0.6853375,5.239375,-2.01225
1.3065625,4.6304875,4.1373750000000005,-1.5632499999999998
9.879962500000001,7.684637500000001,10.844375000000001,-2.3377499999999998
3.0712375,3.6503875,17.499125,-2.69525
2.6554375,1.4006125,12.981875000000002,-2.99525
6.971837500000001,3.4202125,7.747374999999999,-2.4602500000000003
3.6776125000000004,7.4495125,11.580625,-1.84875
9.3948625,5.1106375,13.124375,-2.20025
7.244087500000001,4.8507625,14.753625000000001,-1.93325
9.800762500000001,3.6825625000000004,19.826625,-1.12025
1.4897125000000002,8.380112500000001,7.201124999999999,-1.6512499999999999
5.338337500000001,0.6160375,13.575625000000002,-2.35325
8.429612500000001,2.1109375000000004,2.617375,-2.73675
2.2396375,5.506637500000001,18.620125,-1.3992499999999999
1.7248375,1.1036125,19.612875000000003,-2.35875
8.7464125,7.011437500000001,5.096875,-2.52375
9.9715375,9.1151875,17.589375,-2.26225
3.2717125,6.1303375,3.548375,-1.7162499999999998
0.3437875,1.8758124999999999,7.680875,-1.9177499999999998
1.9451125,4.3656625,19.589125000000003,-1.99375
7.605437500000001,4.1453875,15.565875000000002,-1.86275
8.3949625,8.370212500000001,2.935625,-2.28125
1.0343125,4.8977875,5.491125,-1.31175
4.1330124999999995,8.0237125,11.917875,-1.59675
9.3626875,7.776212500000001,9.500125,-1.5082499999999999
3.6033625000000002,9.9443125,6.711874999999999,-2.23875
0.9922375,1.7471125,2.080625,-1.3327499999999999
0.1680625,4.6824625,6.702375,-1.4257499999999999
9.3478375,3.6231625000000003,18.164125000000002,-2.66875
5.8952125,4.7789875,17.556125,-2.58725
2.3138875,5.9224375,13.181375000000001,-1.4002499999999998
8.2613125,8.3652625,14.007875,-1.2177499999999999
1.8461124999999998,7.5881125,4.484125,-1.59025
1.2050875,6.1823125,2.4606250000000003,-1.57175
8.7736375,7.004012500000001,11.837125000000002,-1.57425
8.038562500000001,8.333087500000001,14.672875000000001,-1.4317499999999999
4.3310125,3.3459624999999997,14.193125000000002,-2.39825
8.4543625,1.2100375,14.174125000000002,-2.3977500000000003
3.0984625,9.1300375,19.332625,-2.07275
0.6209875,2.8608625,12.079375,-1.0022499999999999
8.6820625,5.5016875,19.047625,-2.86125
