DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.62165,0.7352550000000001,0.6399025,1484.33545,1.49485,0.4549500000000001,0.6758500000000001,0.23065000000000002,1.42585,-0.39075,0.145181,0.01033365,1.1609,321.1975,-1.10415,0.6428900000000002,17.16025,2384.775,-0.671675,0.966215
0.10795,0.039465,0.3782725,430.08875,1.3724500000000002,-0.21215,1.06285,-0.011149999999999993,1.08955,-0.38545,0.15965300000000002,0.01196925,1.2355,162.0525,-1.63895,0.7241900000000001,17.966450000000002,5223.8550000000005,-1.590125,0.942315
0.76465,0.5110650000000001,0.22114250000000002,2.7238499999999997,0.61705,0.05954999999999999,1.29145,-0.47645,0.52895,-0.22945,0.170957,0.01777215,1.4433,134.54250000000002,-1.6393499999999999,0.39221000000000006,27.07245,3240.865,-0.949025,0.9574050000000001
0.54645,0.8439750000000001,0.7461125000000001,1155.30495,1.3890500000000001,0.13005,1.01115,0.09065000000000001,0.66845,-0.47795,0.16676300000000002,0.016211950000000003,1.7663,138.04250000000002,-1.95385,0.7302500000000001,11.87935,5144.205,-1.400075,0.988835
0.10915,0.147195,0.5997175,942.7467499999999,0.69825,0.26475000000000004,1.09915,-0.13184999999999997,0.55975,-0.47015,0.18861500000000003,0.00690295,1.4573,52.6075,-1.53215,0.23399000000000003,20.09795,2237.8650000000002,-1.778075,0.929955
0.35705000000000003,0.8324550000000001,0.30464749999999996,821.17785,0.58095,-0.36895,1.33495,-0.40515,1.14655,-0.04135,0.031637,0.014477749999999998,1.1195,107.9425,-1.88225,0.36047000000000007,1.11745,2938.7850000000003,-1.177475,0.9805550000000001
0.65195,0.164925,0.6437025000000001,1062.51685,0.56085,-0.32725,1.49905,0.24455000000000005,1.4629500000000002,0.18545,0.023069000000000003,0.015147649999999999,2.2951,369.2525,-1.3085499999999999,0.42335000000000006,1.1087500000000001,2125.765,-1.607675,0.935625
0.91815,0.41386500000000004,0.23520249999999998,544.91215,0.78395,0.36035000000000006,1.14395,-0.08615,1.17025,0.006750000000000034,0.022979,0.01187065,1.5429,323.7875,-1.28945,0.6026900000000001,17.16895,2249.665,-0.7522249999999999,0.922725
0.08234999999999999,0.293175,0.7359475000000001,1104.4888500000002,1.36035,0.4508500000000001,0.92445,-0.26715,1.33165,0.33925000000000005,0.029405,0.00420595,1.9419,238.31750000000002,-1.64075,0.37145000000000006,24.22465,1233.095,-0.8812249999999999,0.970585
0.84655,0.37363500000000005,0.5293225,1141.66405,0.98975,0.43085000000000007,1.4126500000000002,0.17285000000000006,0.90325,0.37045000000000006,0.14489300000000002,0.01563485,2.8053,90.89750000000001,-1.28985,0.28415,1.48285,1216.575,-0.8230249999999999,0.957245
0.0059499999999999996,0.25033500000000003,0.3516725,125.19214999999998,1.40955,-0.29075,0.97865,0.07774999999999999,0.83805,0.3046500000000001,0.07647500000000002,0.01695725,1.7963,70.9125,-1.76675,0.41309000000000007,28.879150000000003,4247.995000000001,-1.138175,0.955375
0.92445,0.157095,0.8124225,318.86295,1.09795,-0.10914999999999997,1.27615,-0.28535,1.3207499999999999,0.35795,0.07012100000000002,0.02516425,1.0885,52.5375,-1.74645,0.22823000000000002,12.66815,1291.5049999999999,-1.872725,0.979185
0.9971500000000001,0.342135,0.1403925,420.49514999999997,0.61915,0.32935000000000003,0.62995,0.12214999999999998,0.58435,-0.26344999999999996,0.048593,0.00682465,1.8449,240.27749999999997,-1.9556499999999999,0.5791700000000001,25.25705,4753.035000000001,-0.8357749999999999,0.929625
0.93025,0.164745,0.34920249999999997,493.94615000000005,1.4368500000000002,-0.30635,1.4332500000000001,0.33945000000000003,1.15225,-0.40545,0.11472500000000001,0.00718715,2.6625,191.2075,-1.0986500000000001,0.43751000000000007,7.90925,1285.015,-0.6686749999999999,0.958815
0.16365,0.552465,0.0691425,468.31325000000004,1.07165,0.27595000000000003,0.50595,-0.26015,1.31455,-0.35985,0.18427700000000002,0.02596755,2.4393000000000002,261.0675,-1.83745,0.5197100000000001,2.47175,2515.165,-0.5554249999999998,0.950045
0.29635,0.524475,0.9582475,782.50365,0.59255,-0.37745,0.56785,0.13305,0.85545,-0.035750000000000004,0.041969000000000006,0.026034250000000002,2.4289,289.3125,-1.72045,0.6659900000000001,14.13555,1167.605,-0.866525,0.988515
0.50175,0.713115,0.23339749999999998,1295.3115500000001,1.2434500000000002,-0.16914999999999997,0.90515,0.20245000000000002,1.36385,-0.29845,0.03961100000000001,0.005679149999999999,1.4447,378.7375,-1.00775,0.31187000000000004,21.00275,5872.8550000000005,-0.5485249999999999,0.917645
0.70985,0.270495,0.38767749999999995,35.102250000000005,1.0035500000000002,0.06205000000000005,0.8552500000000001,-0.032149999999999956,0.7060500000000001,0.15085000000000004,0.128495,0.0017902500000000002,1.3803,157.3625,-1.64695,0.23993000000000003,29.84775,5526.525000000001,-0.7702249999999999,0.946175
0.24505000000000002,0.591615,0.4575975,18.913050000000002,1.20665,-0.07174999999999998,0.59585,-0.20615,1.3343500000000001,0.01815,0.17398100000000002,0.00155535,1.3849,91.8425,-1.57975,0.23729000000000003,14.92725,2730.5150000000003,-1.129325,0.925575
0.38825000000000004,0.49396500000000004,0.4674775,1147.36025,0.64175,0.18175000000000008,1.04305,-0.32985,1.25655,0.30945,0.07579100000000001,0.011847449999999999,1.2969,100.76750000000001,-1.01025,0.41363000000000005,23.69685,1615.4150000000002,-0.868925,0.974085
0.37045,0.323415,0.8318025000000001,573.54305,1.37605,-0.41175,0.86955,0.47755000000000003,0.58265,-0.22435,0.14136500000000002,0.004026149999999999,1.4393,113.33250000000001,-1.13885,0.4888100000000001,7.58445,4535.325,-0.715325,0.995945
0.58685,0.290115,0.31633249999999996,563.6496500000001,0.7717499999999999,-0.35614999999999997,1.2500499999999999,-0.33005,0.70685,0.06785000000000008,0.09996500000000003,0.00558925,1.0417,247.8025,-1.2424499999999998,0.30149000000000004,3.31275,2451.445,-1.511525,0.992515
0.61265,0.699615,0.2187675,179.30605,0.81585,-0.28705,0.90325,-0.46035,0.74415,0.29305000000000003,0.020801,0.00692325,2.7145,272.1975,-1.2298499999999999,0.47141000000000005,28.20925,2665.025,-1.544975,0.917915
0.8691500000000001,0.647955,0.7991225000000001,1244.9451500000002,1.22665,-0.08994999999999997,0.83185,-0.39455,1.43405,-0.04075000000000001,0.12084500000000002,0.00344615,2.5309,373.3475,-1.4501499999999998,0.7928300000000001,25.41945,4248.585,-1.456775,0.988465
0.39265,0.44860500000000003,0.0659125,734.98535,1.05075,-0.37155,1.0296500000000002,-0.45645,1.03395,-0.48985,0.053273,0.02273985,1.8615,171.0825,-1.45755,0.37709000000000004,18.88575,4370.715,-1.827275,0.9451350000000001
0.22595,0.353475,0.2725375,511.48445000000004,0.67335,0.36185,1.2977500000000002,0.33615000000000006,1.01235,0.49395,0.149051,0.01945125,1.2093,290.4325,-1.99645,0.6836300000000002,16.371450000000003,4295.785000000001,-1.774475,0.983495
0.36845,0.702225,0.7742325000000001,563.05005,0.83195,-0.21985,1.22735,0.41535,0.60925,-0.30395,0.17839100000000002,0.02131885,2.9359,258.1625,-1.83215,0.7214900000000002,20.950550000000003,493.82500000000005,-0.9731749999999999,0.974985
0.7865500000000001,0.832905,0.6151075,1180.33825,0.62725,-0.12345,0.9940500000000001,-0.02344999999999997,1.23975,0.36735000000000007,0.061013,0.005925649999999999,1.7953000000000001,281.96250000000003,-1.79475,0.46637000000000006,28.606550000000002,2755.8849999999998,-1.134125,0.958295
0.53905,0.592425,0.8386425000000001,525.42515,1.21045,0.28445,1.3842500000000002,0.33225000000000005,1.31765,-0.31205,0.08027300000000001,0.00801365,2.6349,204.6475,-1.62245,0.6577700000000001,14.161650000000002,2372.3849999999998,-1.2907250000000001,0.952065
0.63535,0.107325,0.2662675,762.11725,0.67595,0.26465000000000005,1.43185,0.09335000000000004,1.3259500000000002,0.24285,0.07755500000000001,0.00205705,1.5379,336.8425,-1.19865,0.7486700000000002,16.28445,1449.625,-1.434575,0.992375
0.99885,0.341505,0.2982825,449.57575,0.82355,0.015650000000000053,1.08915,0.2553500000000001,0.69225,0.062350000000000017,0.14444300000000002,0.01586105,2.0031,167.7575,-1.89005,0.5570900000000001,1.21315,2402.475,-1.861325,0.936905
0.89685,0.469215,0.34682749999999996,1210.91785,1.20365,0.32075,0.90085,0.40585000000000004,1.03205,0.38795,0.12147500000000001,0.02950265,1.6320999999999999,396.4125,-1.18975,0.59321,18.22745,4555.385,-1.426025,0.958385
0.37335,0.7777350000000001,0.31044249999999995,149.47595,1.2920500000000001,-0.20124999999999998,0.9820500000000001,0.10245000000000004,0.55635,0.10455000000000003,0.155621,0.00135235,1.7203,242.5175,-1.4562499999999998,0.6709700000000001,21.08975,3309.895,-0.508025,0.938945
0.36265000000000003,0.08545499999999999,0.9864625,1125.6247500000002,1.08355,-0.20634999999999998,1.1712500000000001,-0.03925000000000001,0.79405,-0.06555,0.190703,0.01347145,2.3361,385.7375,-1.13755,0.6668900000000001,5.22095,5730.665,-1.059575,0.936835
0.33215,0.7137450000000001,0.6874025,834.96865,0.58695,-0.027049999999999963,0.9319500000000001,-0.35175,0.56975,0.38005,0.08930900000000001,0.00903445,1.2025,236.88250000000002,-1.09595,0.6941900000000001,27.121750000000002,1937.555,-0.931775,0.989715
0.52585,0.5856750000000001,0.4943625,1226.50745,0.65155,-0.21765,0.72185,-0.02094999999999997,1.00285,0.10675000000000001,0.11305100000000001,0.012943649999999998,2.4533,101.8175,-1.19355,0.7136900000000002,29.45625,1978.855,-0.938075,0.9247650000000001
0.027950000000000003,0.5964750000000001,0.8583075,260.85165,1.08925,-0.36195,0.74615,0.048250000000000015,1.38185,0.41675000000000006,0.10457300000000001,0.01604955,1.5785,349.5825,-1.0911499999999998,0.4933100000000001,23.38945,2548.2050000000004,-0.616325,0.928775
0.54605,0.492795,0.8152725,978.12315,0.51425,0.03365000000000007,0.75875,-0.024449999999999972,1.43655,0.00605,0.195113,0.00825145,1.7893,282.52250000000004,-1.3550499999999999,0.56891,2.0309500000000003,3405.4750000000004,-0.7754749999999999,0.926305
0.32225000000000004,0.532485,0.057647500000000004,572.4937500000001,1.18045,0.16675000000000006,0.7967500000000001,0.22065,1.08545,0.49775,0.032285,0.0024978500000000002,1.6806999999999999,55.8625,-1.65705,0.44549000000000005,23.51995,2182.4049999999997,-0.8134250000000001,0.901805
0.33615,0.5005350000000001,0.6171025,922.36035,0.83325,-0.30725,0.78405,-0.017849999999999977,0.66965,-0.49845,0.080795,0.02294865,2.8319,392.38750000000005,-1.48505,0.7049300000000001,8.66905,984.705,-1.889825,0.927655
0.38425000000000004,0.309915,0.5902175000000001,1052.1737500000002,1.2159499999999999,0.43385000000000007,0.91815,0.13615,1.19475,0.22094999999999998,0.05410100000000001,0.01830865,2.5639000000000003,333.7975,-1.39855,0.37673000000000006,8.77635,4147.695,-0.7507250000000001,0.922485
0.97945,0.130365,0.8677125,636.8008500000001,1.2359499999999999,0.24514999999999998,1.0305499999999999,0.17915000000000003,1.49865,0.4830500000000001,0.05599100000000001,0.01406595,2.2559,374.01250000000005,-1.35955,0.7536500000000002,21.16225,1641.375,-1.655975,0.997275
0.72995,0.256545,0.9923525,410.15205000000003,0.9238500000000001,-0.38595,1.29355,-0.12574999999999997,1.33755,0.43105000000000004,0.11562500000000002,0.02173065,1.4903,324.7675,-1.89195,0.59801,22.957349999999998,2138.745,-0.592025,0.985315
0.60565,0.525285,0.4603525,1134.31895,1.24585,-0.18935000000000002,1.2739500000000001,-0.28895,1.27625,0.26165000000000005,0.12498500000000003,0.007219049999999999,1.8949,191.2425,-1.3468499999999999,0.78929,16.151049999999998,5833.325,-1.4852750000000001,0.918285
0.9881500000000001,0.566055,0.0734175,298.02684999999997,0.96235,0.29715,1.46665,0.22995,0.8665499999999999,-0.08474999999999999,0.08210900000000002,0.028745749999999997,2.1543,78.4375,-1.4335499999999999,0.47705000000000003,5.1716500000000005,866.705,-0.565475,0.919605
0.19845000000000002,0.220095,0.5843275,1209.71865,0.6809499999999999,-0.31725000000000003,1.10365,0.47765,1.1914500000000001,-0.11945,0.042383000000000004,0.00643315,2.7927,299.9875,-1.23495,0.5397500000000001,21.539250000000003,153.985,-1.936175,0.917415
0.30015000000000003,0.711225,0.2799475,1180.4881500000001,0.5741499999999999,-0.36255000000000004,1.40265,0.41735,0.53915,0.15625,0.10419500000000001,0.02057935,2.6494999999999997,88.5175,-1.6191499999999999,0.7100900000000001,7.51775,3371.845,-1.406225,0.9620150000000001
0.28895,0.654525,0.060117500000000004,702.75685,1.20465,0.07665,0.71565,-0.08374999999999999,1.44855,0.31605000000000005,0.06711500000000001,0.01744445,1.3967,384.2325,-1.21875,0.5939900000000001,6.45055,1068.485,-1.905125,0.954895
0.32595,0.066375,0.6220425,562.00075,1.43195,-0.03194999999999998,1.39765,-0.49625,1.07745,-0.23504999999999998,0.19702100000000003,0.02162335,2.7915,346.6075,-1.86665,0.33395,8.31525,3502.235,-0.772775,0.958595
0.04105,0.505035,0.10381750000000001,761.51765,1.31735,0.23845000000000005,1.02455,-0.33485,1.20245,-0.07694999999999996,0.023771,0.01979055,2.4415,296.2425,-1.1637499999999998,0.43223000000000006,21.124550000000003,2737.005,-1.601225,0.990745
0.24405000000000002,0.438885,0.9687925000000001,453.77295,1.2958500000000002,-0.38605,1.45695,0.49135000000000006,0.61085,0.02344999999999997,0.066197,0.0037854499999999997,1.8755000000000002,335.4075,-1.12435,0.7142300000000001,3.9391499999999997,1194.155,-0.770975,0.946385
0.6243500000000001,0.22900500000000001,0.38558749999999997,1473.69255,0.90895,-0.46075,0.97525,0.40285000000000004,0.57885,-0.39025,0.16813100000000003,0.01762135,2.1771000000000003,144.4475,-1.48285,0.42833000000000004,24.00715,208.85500000000002,-1.281275,0.904455
0.053250000000000006,0.835335,0.44933249999999997,424.24264999999997,0.96145,-0.31955,0.52695,0.47775,0.89905,-0.03744999999999998,0.13439900000000002,0.00493095,1.2359,242.7975,-1.93385,0.5658500000000001,13.918050000000001,2984.215,-1.310825,0.934545
0.70685,0.669735,0.6288825000000001,737.53365,0.81225,0.36225000000000007,0.54725,-0.41735,0.63005,0.4286500000000001,0.056549,0.011658949999999998,1.3907,78.6125,-1.62225,0.42557000000000006,4.437950000000001,301.485,-1.4876749999999999,0.920815
0.09925,0.22702500000000003,0.18570750000000003,1014.0991500000001,0.78905,0.38465000000000005,0.7704500000000001,0.38665000000000005,1.09185,-0.20255,0.06630500000000002,0.025973350000000003,1.3303,182.3175,-1.10215,0.7871300000000001,5.087549999999999,3291.0150000000003,-1.067675,0.9497950000000001
0.19205,0.221175,0.6980425,236.86765,0.70485,-0.02024999999999999,1.17465,-0.26844999999999997,0.9511499999999999,-0.08765,0.16073300000000001,0.011444349999999999,2.6723,293.72249999999997,-1.31365,0.32579,18.72915,2570.0350000000003,-1.130225,0.934125
0.19655,0.32629500000000006,0.7982675000000001,520.77825,1.11135,-0.26885000000000003,1.40475,0.15865000000000007,1.4859499999999999,-0.20294999999999996,0.19718300000000002,0.008616849999999999,1.6727,341.2525,-1.0067499999999998,0.66473,28.951650000000004,5079.895,-1.932575,0.919095
0.062150000000000004,0.811755,0.9218625,39.89905000000001,0.8512500000000001,-0.40055,1.34605,-0.27525,0.88085,0.04305000000000003,0.164171,0.023316950000000003,2.4805,61.5675,-1.07055,0.5479100000000001,5.51095,4760.115000000001,-1.406525,0.952265
0.7464500000000001,0.742635,0.28593250000000003,296.97755,1.45215,0.39395,1.15385,0.37375,0.83195,-0.13105,0.182315,0.02018785,1.0945,388.0125,-1.77075,0.4402100000000001,5.99525,1670.285,-1.346825,0.904775
0.7292500000000001,0.649485,0.0925125,943.49625,0.50435,-0.039449999999999985,0.61765,-0.03015000000000001,1.47675,-0.16435,0.10930700000000002,0.0025384500000000003,2.7245,64.0875,-1.98295,0.6316700000000002,7.50615,3689.2650000000003,-1.152575,0.912545
0.98885,0.718425,0.3626925,92.06425,0.90815,0.21125000000000005,0.87955,-0.35545,1.02285,-0.19645,0.159167,0.00698415,1.2223,363.2675,-1.73955,0.49451000000000006,16.96885,916.8549999999999,-0.979625,0.927665
0.06484999999999999,0.36724500000000004,0.9531175,1315.09835,0.72575,0.16565000000000007,0.76405,0.06855,1.2371500000000002,-0.34295,0.047657000000000005,0.01156905,1.0255,380.52250000000004,-1.98845,0.47297000000000006,20.48365,809.475,-1.4275250000000002,0.965715
0.92705,0.222885,0.31490749999999995,799.4423500000001,0.65005,-0.03225,1.20405,0.17964999999999998,1.12695,0.25305,0.12415700000000002,0.01858705,1.1547,77.1075,-1.08475,0.6392900000000001,8.35005,3467.4249999999997,-1.1842249999999999,0.905945
0.48465,0.249345,0.7446875000000001,94.61255000000001,1.05685,0.04475000000000007,0.74675,0.2563500000000001,0.64345,-0.14634999999999998,0.051203000000000005,0.02975785,1.1463,142.9425,-1.29035,0.7702100000000001,1.52055,3893.995,-1.192325,0.9910950000000001
0.21665,0.6068250000000001,0.4305225,309.71905,0.7502500000000001,0.47075,0.70595,0.3027500000000001,1.35955,0.35975,0.031043,0.00669705,2.0779,256.1675,-1.73055,0.7615700000000001,8.138349999999999,925.7049999999999,-0.5368249999999999,0.9019050000000001
0.85905,0.899145,0.1514125,943.0465500000001,1.04945,0.00275000000000003,0.80725,0.36775,1.42195,-0.42995,0.061751000000000014,0.02775105,2.0503,224.1075,-1.19285,0.5606900000000001,24.37835,915.6750000000001,-1.516025,0.905375
0.94025,0.311445,0.1189225,724.79215,0.90025,-0.48645,0.86155,-0.47415,0.56015,-0.24895,0.18575300000000003,0.01306835,1.8921000000000001,68.3925,-1.46465,0.29123,18.63925,166.375,-0.9739249999999999,0.933785
0.68515,0.48865500000000006,0.7495325,895.67815,0.69215,-0.12924999999999998,0.53845,-0.46445,0.74785,0.19995000000000007,0.023537000000000002,0.00846895,1.0659,298.4825,-1.3082500000000001,0.24191000000000001,26.82015,2069.715,-0.890225,0.934175
0.31515,0.44473500000000005,0.6559575000000001,1321.09435,0.58755,0.08515000000000006,0.70955,0.45975,1.10395,0.29125,0.13137500000000002,0.02919815,1.0341,59.6075,-1.78405,0.6005900000000002,9.48975,4341.805,-0.6685249999999998,0.9392550000000001
0.9742500000000001,0.751635,0.45693249999999996,1051.72405,1.0220500000000001,0.39995,0.6487499999999999,-0.49415,0.82835,-0.13824999999999998,0.11512100000000001,0.029746250000000002,1.2465,258.5825,-1.48335,0.34523000000000004,20.58515,1447.2649999999999,-1.4690750000000001,0.951515
0.93905,0.710325,0.8888975,230.87165000000002,1.45925,-0.38905,0.6164499999999999,0.27325,0.96535,0.07745000000000002,0.17563700000000002,0.004313249999999999,1.6295000000000002,182.5975,-1.47025,0.44045,28.03815,2496.875,-0.6671749999999999,0.9333750000000001
0.52205,0.05188500000000001,0.5864175,1498.42605,0.89845,0.27055000000000007,1.0707499999999999,0.4084500000000001,0.90195,0.06764999999999999,0.034463,0.01372665,2.2141,359.83750000000003,-1.08245,0.28475000000000006,2.9125499999999995,2099.215,-0.7292749999999999,0.960985
0.67895,0.505665,0.8367425000000001,1347.47675,1.0444499999999999,0.06774999999999998,0.9672499999999999,0.037349999999999994,0.8926499999999999,-0.39355,0.142877,0.02183505,2.1039000000000003,264.14750000000004,-1.74115,0.62375,16.59765,4535.915,-0.6055249999999999,0.906695
0.00105,0.695655,0.4306175,361.58445,1.21675,-0.43435,0.9638500000000001,0.09105000000000008,1.15385,-0.12064999999999998,0.08803100000000001,0.021852450000000002,2.6749,283.22249999999997,-1.59545,0.44999000000000006,5.64145,419.485,-1.925075,0.9198350000000001
0.056350000000000004,0.11938499999999999,0.7048825000000001,862.40035,0.6447499999999999,-0.18714999999999998,0.72795,0.23045000000000004,1.21955,0.39985000000000004,0.17164100000000002,0.0010072500000000001,2.0701,306.8125,-1.2849499999999998,0.58559,14.73295,5026.205000000001,-1.329575,0.905815
0.55575,0.181845,0.0999225,286.48455,0.68075,-0.49305,1.23855,-0.47095,0.60355,0.32925000000000004,0.10127900000000001,0.019193150000000003,1.8256999999999999,329.6325,-1.58245,0.6328100000000001,17.13415,622.445,-1.911425,0.939045
0.44165000000000004,0.065205,0.4385975,23.55995,0.97095,-0.08305000000000001,0.89775,-0.38865,0.9903500000000001,-0.42395,0.11024300000000002,0.00672315,1.1562999999999999,251.0225,-1.54975,0.7436900000000002,4.50755,5317.665000000001,-1.168175,0.905105
0.9329500000000001,0.142515,0.2145875,1093.39625,1.22385,0.34845000000000004,0.52385,-0.44425,1.2737500000000002,0.033950000000000036,0.174881,0.00663035,1.1327,236.5675,-1.45475,0.27617,18.45075,5555.435,-1.235825,0.972165
0.58365,0.689265,0.5949675,886.9839500000002,1.29495,0.22365000000000002,0.7020500000000001,-0.44405,0.66415,0.13895000000000002,0.021593,0.01067875,1.1415,166.2525,-1.54695,0.47429000000000004,24.749550000000003,4739.465,-0.903575,0.998845
0.22315000000000002,0.208215,0.8236325,1233.1030500000002,0.57645,0.37965000000000004,0.63685,0.09635000000000005,0.83355,0.45855,0.047765,0.0069174499999999995,1.0537,58.3825,-1.1902499999999998,0.5316500000000002,21.498649999999998,391.755,-0.9023749999999999,0.945415
0.93235,0.285165,0.7279675,1092.04715,0.54215,0.4850500000000001,1.3609499999999999,-0.37945,0.89725,0.39865000000000006,0.025553000000000003,0.02151315,1.4889000000000001,163.1725,-1.3390499999999999,0.6992300000000001,13.64545,2184.765,-0.9766249999999999,0.989125
0.28625,0.233055,0.7478225000000001,1222.1603499999999,0.65425,-0.02084999999999998,1.1468500000000001,-0.49695,1.26895,0.017850000000000033,0.061877,0.024888749999999998,2.6369,179.51749999999998,-1.56285,0.5736500000000001,6.850750000000001,3372.435,-1.773725,0.929775
0.51745,0.279675,0.35936749999999995,470.41184999999996,0.72355,0.13345000000000007,1.1769500000000002,-0.25685,1.2539500000000001,-0.14784999999999998,0.11738900000000002,0.012085249999999999,2.9979,364.4225,-1.66385,0.23519,10.55695,5361.325,-1.545425,0.997335
0.14415,0.190395,0.8332275,371.02815000000004,0.52815,-0.26735,1.3379500000000002,0.37885,1.2457500000000001,0.25345000000000006,0.18085700000000002,0.02885885,1.6397,202.9675,-1.85355,0.59213,11.11665,5735.385,-1.709075,0.926965
0.55195,0.239175,0.5411975,485.5517500000001,0.9721500000000001,-0.26005,1.46495,0.006450000000000067,0.94115,-0.26095,0.10808300000000001,0.01781275,2.6677,61.2525,-1.1007500000000001,0.47405,12.32595,789.415,-1.239875,0.902105
0.98065,0.741195,0.6985175,1077.65675,0.84175,-0.13324999999999998,0.62835,-0.38134999999999997,0.69825,-0.47695,0.144623,0.02046915,1.1833,394.3825,-1.58125,0.67835,10.699050000000002,565.215,-1.315175,0.9271050000000001
0.80115,0.5886450000000001,0.5877475000000001,16.81445,1.39135,-0.08184999999999998,1.41355,-0.18824999999999997,1.3124500000000001,0.49295,0.184349,0.00268345,1.2361,337.4725,-1.0585499999999999,0.6880100000000001,6.67675,5455.725,-0.820325,0.902095
0.18645,0.15637500000000001,0.4649125,168.51325,1.13165,-0.49935,0.73615,-0.07474999999999998,0.94075,-0.47255,0.030197,0.02291095,1.2137,254.9075,-1.13845,0.6926900000000001,13.471449999999999,3734.6949999999997,-0.6931249999999998,0.9001750000000001
0.93455,0.028125,0.3491075,59.53595,1.31425,0.11085,1.08445,-0.41535,1.41365,0.07374999999999998,0.15904100000000002,0.01691375,1.8353000000000002,241.3275,-1.79945,0.61385,18.117250000000002,1170.555,-1.2476749999999999,0.966155
0.76085,0.46579500000000007,0.1472325,1273.72595,1.49475,0.18255,0.73175,0.43225,0.99805,-0.26505,0.113861,0.01010455,2.2085,393.3675,-1.75515,0.5414300000000001,12.00405,913.905,-1.794875,0.993245
0.17795,0.39613500000000007,0.47042249999999997,961.78405,1.35125,-0.31284999999999996,1.44045,0.39325,1.13125,0.29785000000000006,0.069815,0.01590745,2.7865,213.57250000000002,-1.93095,0.40787000000000007,15.01135,4070.405,-1.812125,0.957755
0.20375000000000001,0.071775,0.4965475,451.82425,0.89425,-0.47475,0.76275,0.026249999999999996,0.69745,-0.26544999999999996,0.055955000000000005,0.00432775,1.8749,315.3175,-1.47875,0.6665300000000001,11.943150000000001,116.815,-1.781825,0.967415
0.86175,0.550755,0.8573575,476.40785,1.09155,-0.13715,0.89885,0.34875,1.24915,0.009650000000000047,0.159725,0.00523545,1.4409,87.5025,-1.52785,0.25181000000000003,27.63215,4288.705000000001,-1.430975,0.903935
0.11795,0.33088500000000004,0.1518875,953.6894500000001,0.76805,-0.41795,1.00715,-0.45485,1.2864499999999999,-0.35065,0.032987,0.007775849999999999,1.8483,185.1175,-1.40565,0.58511,22.47305,3273.905,-1.872275,0.995125
0.09685,0.8197650000000001,0.39945749999999997,943.64615,1.30265,-0.15075,1.23065,-0.45555,0.55705,-0.39975,0.16030100000000003,0.02751905,2.9847,279.09250000000003,-1.1473499999999999,0.65039,9.12435,2465.0150000000003,-1.524275,0.950655
0.36335,0.507915,0.7340475000000001,1353.7725500000001,1.47775,0.41375000000000006,0.70625,0.46625000000000005,0.87905,-0.18324999999999997,0.051131,0.015310049999999999,2.9239,297.9925,-1.87385,0.27161,21.22315,522.7349999999999,-0.7622749999999998,0.988805
0.70275,0.332865,0.6116875,1464.39875,0.73035,0.4266500000000001,1.28275,-0.49135,1.46075,-0.37055,0.06281300000000001,0.02220625,1.8869,116.3075,-1.08415,0.5512100000000001,6.18375,4719.405000000001,-1.548575,0.977595
0.62095,0.22603499999999999,0.7617875000000001,1287.6666500000001,1.11315,0.44665,1.11415,-0.27565,1.14755,0.05205000000000004,0.16685300000000003,0.00787155,2.1654999999999998,203.6325,-1.07905,0.51797,6.4940500000000005,3260.925,-0.6826249999999998,0.966435
0.48305000000000003,0.7841250000000001,0.13051249999999998,1333.53605,0.73855,-0.18505,0.99165,-0.028349999999999986,1.26465,0.10185,0.12824300000000002,0.01816945,1.0987,383.8125,-1.93045,0.79691,22.84135,3366.535,-1.219625,0.9554050000000001
0.8117500000000001,0.685485,0.2814675,515.53175,0.56755,0.0017500000000000293,1.30725,0.07945000000000002,1.15835,0.49165000000000003,0.026849,0.02116225,1.7749000000000001,290.15250000000003,-1.33515,0.30821000000000004,5.038250000000001,1734.595,-1.130825,0.967605
0.83965,0.090135,0.33970249999999996,495.59505,0.52515,-0.10294999999999999,1.0662500000000001,0.46655,1.27535,0.12795,0.045641,0.02680855,2.6033,98.10749999999999,-1.38385,0.7675100000000001,22.14245,2034.9050000000002,-1.914125,0.905885
0.9800500000000001,0.723915,0.5662775,1026.0911500000002,0.99515,0.06815000000000004,1.0481500000000001,0.36075,0.89525,-0.36915,0.14950100000000002,0.02461325,1.7949000000000002,55.3725,-1.7039499999999999,0.7792100000000002,12.09395,564.035,-1.671575,0.987665
0.63605,0.003645,0.4620625,2.8737500000000002,0.74105,0.37905,1.01635,0.39365000000000006,1.33095,-0.26005,0.148871,0.008593650000000001,2.2575000000000003,379.6825,-1.94505,0.36245000000000005,26.62585,676.725,-0.546125,0.974885
0.68755,0.7914150000000001,0.0723725,395.91155000000003,0.87495,0.34625000000000006,1.4393500000000001,-0.04974999999999996,1.1510500000000001,0.47265,0.167087,0.00656655,1.0651,323.3675,-1.87305,0.52295,13.352549999999999,2110.425,-0.885875,0.951935
0.21505,0.889965,0.6740075000000001,343.44655,0.57865,0.10694999999999999,1.00095,0.011750000000000038,1.2293500000000002,0.08155000000000001,0.12156500000000002,0.00730895,1.2035,88.6925,-1.35625,0.5210300000000001,27.77715,1560.545,-1.952225,0.976405
