DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.47020000000000006,0.59758,0.41573000000000004,224.53750000000002,1.313345,-0.17417749999999999,1.264905,0.05122,1.401515,0.14041,0.125055,0.00909575,2.4143499999999998,173.914,-1.2118375,0.658575,18.7596,2303.375,-1.26525,0.96534855
0.80012,0.80042,0.46739,376.7875,1.295585,-0.18249749999999998,1.3449650000000002,0.25658000000000003,1.3799350000000001,0.21701,0.12693500000000002,0.00883775,2.17755,175.53,-1.1993375,0.499975,18.962,2518.925,-1.28135,0.96556955
0.7734800000000001,0.8228200000000001,0.48241,307.7875,1.197065,-0.1343325,1.3095050000000001,0.17938,1.438015,0.22363,0.172915,0.00818525,2.14045,187.154,-1.1550375,0.404625,13.238,3151.175,-1.53595,0.9697719499999999
0.73516,0.6904600000000001,0.49039,376.9625,1.331525,-0.11918749999999997,1.299225,0.17142000000000002,1.386785,0.11353,0.153945,0.012675249999999999,1.88365,162.086,-1.0255375,0.7105250000000001,17.3492,1537.025,-1.64435,0.97454045
0.78868,0.72722,0.41285,288.1125,1.3688449999999999,-0.1574075,1.271335,0.02298,1.409845,0.19977,0.14797500000000002,0.01223925,1.50355,161.83,-1.2316875,0.422125,16.8324,1319.225,-1.60555,0.96599795
0.25076,0.79122,0.41125,201.9125,1.2823849999999999,0.0657375,1.334645,0.33702000000000004,1.402625,0.24056999999999998,0.101105,0.01049375,2.29915,174.982,-1.1478375,0.442925,12.7404,2165.225,-1.63145,0.9698909499999999
0.8831600000000001,0.8545800000000001,0.51383,159.9125,1.320845,0.12969750000000008,1.295055,0.13134,1.420305,0.20205,0.185065,0.01043675,2.16965,171.35,-1.1976125,0.591375,18.21,1324.1750000000002,-1.65465,0.97252085
0.4432400000000001,0.5329,0.51507,159.4125,1.351535,0.14484250000000004,1.337515,0.16242,1.444945,0.13507,0.13409500000000002,0.01173975,2.12345,178.79,-1.2203625,0.361625,14.09,4885.475,-1.29645,0.9734167499999999
0.8662,0.51614,0.52965,178.0625,1.160705,0.3735775,1.317155,0.20358,1.366825,0.27841,0.155055,0.01149075,1.8970500000000001,170.246,-1.2366375,0.793675,19.8188,4412.525,-1.72245,0.96347005
0.56164,0.7804200000000001,0.58647,158.8125,1.312805,0.10538750000000008,1.252805,0.34774000000000005,1.400585,0.27887,0.11439500000000001,0.00869875,1.56775,187.234,-1.2121625,0.768375,15.09,825.575,-1.43825,0.96928405
0.80044,0.87826,0.55793,368.1625,1.353905,0.0655425,1.279995,0.38346,1.412345,0.17275000000000001,0.117735,0.012337250000000001,1.57015,161.798,-1.2110375,0.6712750000000001,14.4468,4048.025,-1.0854499999999998,0.9645053499999999
0.86132,0.58126,0.45707000000000003,368.7625,1.1805050000000001,0.14874250000000006,1.296245,0.33698000000000006,1.369475,0.29027000000000003,0.11464500000000001,0.01073325,2.34725,184.858,-1.1726125,0.747325,13.566,2189.975,-1.55175,0.97172865
0.18732000000000001,0.71618,0.44699,151.4125,1.286435,-0.035207499999999975,1.280195,0.02994,1.3509950000000002,0.19839,0.15640500000000002,0.01077175,2.49925,167.538,-1.1537875,0.475475,12.5988,1230.5749999999998,-1.4757500000000001,0.9688607499999999
0.7438800000000001,0.74894,0.5583899999999999,168.7625,1.1303450000000002,0.2335025,1.298585,0.26466000000000006,1.379345,0.29645,0.163885,0.01065025,1.58825,163.354,-1.0745375,0.5596749999999999,16.961199999999998,4375.625,-1.11065,0.9646787499999999
0.7439600000000001,0.7645,0.41869,325.1625,1.2189050000000001,0.2250525,1.2932350000000001,0.14454,1.381205,0.13035,0.140935,0.01075125,2.2169499999999998,183.582,-1.1129625,0.364975,15.062000000000001,2730.425,-1.98475,0.9753258499999999
0.37012,0.56482,0.43619,188.0875,1.122395,-0.04482749999999999,1.320545,0.050100000000000006,1.421335,0.20993,0.191785,0.01181525,2.15565,163.982,-1.2255875,0.308475,12.2892,3494.075,-1.04005,0.97697315
0.51948,0.78982,0.55915,271.7125,1.156415,0.20275750000000003,1.305355,0.20158,1.448435,0.13081,0.15602500000000002,0.00932975,1.87755,187.17000000000002,-1.1216625,0.719775,15.342,723.875,-1.20645,0.97692555
0.17148000000000002,0.6007,0.56469,289.9625,1.137335,0.08283250000000003,1.258665,0.0593,1.384115,0.14347000000000001,0.131405,0.01030875,2.30575,196.686,-1.1618125,0.43642499999999995,17.2556,4840.025000000001,-1.47475,0.9701731499999999
0.28684,0.60022,0.58141,334.0875,1.250615,-0.2357325,1.3285550000000002,0.17906,1.363545,0.11033000000000001,0.18000500000000003,0.00929425,1.79545,191.598,-1.0113125,0.658725,19.0084,3337.4750000000004,-1.67535,0.96719645
0.13340000000000002,0.58638,0.50387,385.2875,1.237115,0.11825750000000002,1.291625,0.37150000000000005,1.439805,0.24756999999999998,0.13628500000000002,0.01151675,1.62765,169.286,-1.1038375,0.746175,14.4932,3579.125,-1.66435,0.97808665
0.44212000000000007,0.73566,0.42195,371.5125,1.107815,0.20633250000000003,1.328005,0.2223,1.3733650000000002,0.19095,0.17922500000000002,0.00919125,2.44555,196.482,-1.0015125,0.5009250000000001,17.45,4876.925,-1.73085,0.97847425
0.37307999999999997,0.53786,0.57885,164.5375,1.243355,0.3831325000000001,1.3387250000000002,0.22214,1.411425,0.18897,0.14425500000000002,0.01103575,2.24015,185.11,-1.0663875,0.563975,17.6508,1281.875,-1.42695,0.9715382499999999
0.43252,0.5792200000000001,0.42983000000000005,276.5125,1.379135,-0.1007275,1.340765,0.005220000000000001,1.355795,0.11227000000000001,0.105545,0.00966975,1.63385,178.574,-1.0043625,0.414975,17.8908,4765.325000000001,-1.31635,0.9727367499999999
0.5319600000000001,0.50926,0.50809,363.6875,1.274615,0.32515250000000007,1.319005,0.05882000000000001,1.408885,0.28667,0.12290500000000001,0.01209025,2.47925,185.986,-1.2416375,0.777875,15.5652,2261.075,-1.7361499999999999,0.97731655
0.4813200000000001,0.56046,0.51637,376.38750000000005,1.160855,0.16460250000000004,1.260145,0.007980000000000001,1.401385,0.27976999999999996,0.19201500000000002,0.01216075,2.4442500000000003,178.006,-1.2434375,0.490075,18.8348,2902.775,-1.81455,0.9681229499999999
0.5390800000000001,0.83358,0.47115,316.9625,1.317785,-0.020582500000000004,1.281585,0.28562000000000004,1.387815,0.23627,0.149705,0.01057375,2.37225,181.83,-1.1229375,0.640475,18.71,680.225,-1.77155,0.9688318499999999
0.79164,0.55426,0.43379,210.7625,1.323965,0.027257500000000046,1.284715,0.30282000000000003,1.426935,0.24733,0.18715500000000002,0.00967875,1.86115,167.714,-1.0327125,0.678625,19.3036,3144.425,-1.55015,0.97597695
0.32748,0.6987,0.53871,258.6875,1.130315,0.09466250000000004,1.2762850000000001,0.14858000000000002,1.408205,0.26475,0.14416500000000002,0.010010749999999999,1.69525,181.806,-1.0359625,0.639475,18.3676,3528.275,-1.56845,0.96683435
0.17788,0.58806,0.57795,195.9875,1.245815,0.24754250000000005,1.2851650000000001,0.31134,1.369545,0.16565,0.19917500000000002,0.00879425,2.06105,188.806,-1.0123125,0.6401749999999999,15.3788,868.325,-1.4412500000000001,0.96702645
0.5862,0.82742,0.56855,264.9625,1.230305,0.31540250000000003,1.3475350000000001,0.0937,1.3635650000000001,0.11627,0.171275,0.00992375,2.02545,167.29,-1.0171625,0.654875,17.8812,4480.475,-1.59415,0.9683201499999999
0.3738,0.6691400000000001,0.45689,330.4125,1.127825,0.2788075,1.338935,0.37498000000000004,1.448845,0.25683,0.190145,0.008396250000000001,2.08035,165.09,-1.1130625,0.6409750000000001,13.6892,4104.725,-1.25105,0.9710826499999999
0.62724,0.69338,0.46731,196.3125,1.244195,-0.17300749999999998,1.291145,0.14022,1.416505,0.20862999999999998,0.115015,0.011963749999999999,2.10835,178.922,-1.1133875,0.736875,19.5556,774.725,-1.38585,0.9792851499999999
0.30868000000000007,0.67302,0.55099,345.0625,1.193225,-0.2109675,1.288315,0.26102000000000003,1.392335,0.22381,0.13887500000000003,0.00823425,2.14325,179.362,-1.0272875,0.338925,15.0828,2600.375,-1.88055,0.9653842499999999
0.55396,0.85994,0.51581,390.0625,1.156865,-0.07583249999999997,1.298375,0.28202000000000005,1.402105,0.11097,0.174425,0.011100249999999999,1.51115,180.23,-1.0369375,0.6560250000000001,13.5564,870.125,-1.16885,0.9744163499999999
0.45324,0.66098,0.45569000000000004,247.0125,1.281485,0.15387750000000006,1.289485,0.29022000000000003,1.378455,0.10279,0.172265,0.00883125,1.85025,175.482,-1.2185125,0.720175,14.517199999999999,3554.8250000000003,-1.6148500000000001,0.97119315
0.44372,0.65342,0.49239,151.3375,1.318805,0.2996075,1.295665,0.09554000000000001,1.385175,0.24393,0.16573500000000002,0.01190075,2.26275,178.462,-1.1529375,0.560175,12.5964,4253.675,-1.13595,0.97690515
0.31772,0.57666,0.49067,333.7625,1.128215,0.34380750000000004,1.344275,0.33054000000000006,1.3672950000000001,0.11593,0.146065,0.01294775,2.00335,170.36599999999999,-1.0921625,0.771525,12.4924,2837.5249999999996,-1.61165,0.97483455
0.55012,0.8727800000000001,0.50299,272.9375,1.313135,-0.000952499999999995,1.271515,0.16310000000000002,1.449625,0.23265,0.12229500000000001,0.01087475,1.72675,172.582,-1.1435875,0.586775,19.136400000000002,818.375,-1.7460499999999999,0.97747295
0.6954800000000001,0.7941400000000001,0.54257,208.7625,1.1055050000000002,0.34855250000000004,1.288475,0.10294000000000002,1.371585,0.20237,0.140495,0.00901275,1.92325,174.15,-1.2297125,0.787575,17.9468,2230.025,-1.1639499999999998,0.97083955
0.79828,0.51138,0.52303,392.7125,1.1120750000000001,-0.2478875,1.2643550000000001,0.10474000000000001,1.4423949999999999,0.10963,0.168915,0.00877475,1.77255,176.574,-1.1308625,0.655925,16.118000000000002,4044.8750000000005,-1.40475,0.97351195
0.14372000000000001,0.53726,0.46219,186.4875,1.241075,-0.029162500000000008,1.2996050000000001,0.03726,1.441795,0.15203,0.193035,0.01229875,2.11275,168.914,-1.1149375,0.534875,19.0076,1599.575,-1.77535,0.96614245
0.17236,0.8674600000000001,0.46527,305.3375,1.1562350000000001,-0.0723875,1.309085,0.33366000000000007,1.400665,0.10281,0.19823500000000002,0.00978875,1.59015,183.754,-1.1697375,0.553625,19.6644,3909.425,-1.20675,0.96719985
0.42332000000000003,0.62942,0.52981,173.7125,1.279925,0.019457500000000016,1.297255,0.20858,1.433375,0.10467000000000001,0.171915,0.00957325,1.99285,178.386,-1.0699874999999999,0.467725,19.5484,2848.775,-1.56635,0.97702925
0.7218,0.68262,0.57745,186.7375,1.3223449999999999,-0.1819125,1.336335,0.04626,1.383405,0.19952999999999999,0.10985500000000001,0.00857975,2.33705,164.934,-1.0764125,0.326075,12.6124,2360.075,-1.4059499999999998,0.97030745
0.319,0.8355,0.49341,343.2875,1.1303750000000001,0.14588250000000003,1.281295,0.09446,1.392825,0.27635,0.15823500000000001,0.01089725,2.23585,184.446,-1.0451625,0.670075,16.3884,4833.725,-1.74645,0.97061685
0.7084400000000001,0.64274,0.40215,368.1125,1.353605,0.23005750000000003,1.322395,0.39222,1.3615350000000002,0.14249,0.117955,0.01223975,1.62695,180.79,-1.1415625,0.7971250000000001,12.2196,4210.025,-1.24115,0.9722522499999999
0.1542,0.82306,0.47259,261.8125,1.109795,-0.1020925,1.3057450000000002,0.21458,1.413955,0.28939000000000004,0.15502500000000002,0.01128675,2.03835,186.306,-1.0742375,0.365325,13.0828,4136.225,-1.74515,0.9736479499999999
0.79668,0.8001800000000001,0.53937,294.5375,1.234265,0.1058425,1.269355,0.09354000000000001,1.370385,0.19779,0.142275,0.01221975,2.11415,181.31,-1.0761625,0.407575,19.7148,3710.975,-1.77265,0.97066275
0.6994800000000001,0.76718,0.53009,355.2875,1.391195,0.10246250000000001,1.283115,0.22926000000000002,1.389335,0.21045,0.104325,0.01040875,2.28845,161.438,-1.2010625,0.430175,15.646,2425.325,-1.4614500000000001,0.96548965
0.4120400000000001,0.53102,0.41397,249.3375,1.275485,0.39587250000000007,1.279885,0.34390000000000004,1.444535,0.16665,0.15424500000000002,0.01227525,1.54585,199.098,-1.1964875,0.498275,15.8804,2631.425,-1.06225,0.97086675
0.1254,0.50718,0.41401000000000004,365.4875,1.268495,0.3617475,1.283375,0.11422000000000002,1.415925,0.26981,0.19299500000000003,0.01224775,1.59915,178.606,-1.0280125,0.667375,19.377200000000002,3296.9750000000004,-1.44555,0.97411885
0.72972,0.8391,0.48949,397.1125,1.3547449999999999,0.1299575,1.296815,0.3783000000000001,1.443675,0.11423,0.17919500000000002,0.00943525,2.15525,177.034,-1.2221375,0.573075,19.2716,1122.125,-1.88385,0.96543525
0.3246,0.7837400000000001,0.56735,221.1375,1.313825,-0.010312499999999974,1.3366850000000001,0.05022,1.367175,0.12991,0.16468500000000003,0.00967625,2.24165,197.958,-1.1069375,0.666525,16.5348,1409.675,-1.03465,0.9644509499999999
0.8908400000000001,0.78478,0.58325,214.1375,1.300745,0.2898575,1.338695,0.09054000000000001,1.359855,0.11597,0.18940500000000002,0.00881775,2.28245,186.206,-1.0151625,0.392225,15.725200000000001,3382.0250000000005,-1.54175,0.96787815
0.24604,0.68546,0.49375,161.0375,1.262045,0.17786250000000003,1.252615,0.30190000000000006,1.416965,0.22569,0.14033500000000002,0.00978775,1.87525,167.854,-1.1590875,0.6581250000000001,15.3524,631.625,-1.80735,0.97126115
0.81044,0.7479,0.56683,273.8875,1.241015,0.2413675,1.270245,0.25454,1.407565,0.29718999999999995,0.146875,0.01183325,1.58905,192.362,-1.1587875,0.533525,15.2796,2100.875,-1.22255,0.97314305
0.7576400000000001,0.71478,0.48719,213.3125,1.240085,0.3842375,1.286505,0.28106000000000003,1.370015,0.13293,0.179235,0.010571249999999999,2.12535,172.178,-1.0216125,0.767625,16.6628,1303.9250000000002,-1.98175,0.97681845
0.24204000000000003,0.6175,0.51195,270.2625,1.2350750000000001,-0.2389175,1.279665,0.24078,1.436985,0.13709,0.19179500000000002,0.01225425,2.11795,198.606,-1.1958375,0.389475,16.4332,2405.075,-1.22785,0.97288635
0.47220000000000006,0.7455,0.59571,287.8375,1.369895,-0.12328249999999999,1.288135,0.01454,1.4315849999999999,0.25861,0.10157500000000001,0.01149275,2.21615,179.382,-1.0500625,0.605275,18.2364,1604.9750000000001,-1.91785,0.96395965
0.29748,0.79198,0.44367,338.0625,1.340855,0.35602750000000005,1.283255,0.33494,1.380215,0.24239000000000002,0.175435,0.01047975,1.58085,162.002,-1.0013874999999999,0.761425,18.1052,1894.775,-1.65425,0.96665245
0.31332000000000004,0.73226,0.50423,161.7625,1.176125,0.05000750000000004,1.291985,0.23026000000000002,1.409905,0.22709000000000001,0.10669500000000001,0.01147225,2.4217500000000003,193.726,-1.1338125,0.383725,16.7932,2328.125,-1.81395,0.96741915
0.6594,0.5899,0.59979,321.4125,1.215095,-0.18314750000000002,1.303755,0.35126,1.3540450000000002,0.24183000000000002,0.12029500000000001,0.00860375,2.13735,169.058,-1.2156375,0.766675,18.3516,4727.525,-1.7380499999999999,0.96448155
0.7983600000000001,0.60702,0.59335,326.1375,1.279445,0.2605425,1.303075,0.16478000000000004,1.405295,0.27037,0.13706500000000002,0.00927175,1.65455,177.882,-1.1335125,0.704925,13.1316,2180.975,-1.1054499999999998,0.97264665
0.52844,0.62754,0.45921,259.8625,1.372715,-0.0435275,1.335555,0.024220000000000005,1.444435,0.12917,0.18096500000000001,0.00810725,2.01625,186.13400000000001,-1.0091375,0.654525,13.1308,3755.0750000000003,-1.51965,0.9671250499999999
0.89908,0.84306,0.53417,310.8375,1.319165,-0.030007499999999965,1.337105,0.37622,1.402875,0.17013,0.168195,0.01292725,2.3497500000000002,189.918,-1.1395625,0.520625,17.310000000000002,2481.575,-1.67055,0.97429055
0.69876,0.7396199999999999,0.51705,265.7875,1.305695,-0.11398749999999999,1.314885,0.38702000000000003,1.429255,0.25888999999999995,0.164255,0.00924025,2.23135,199.986,-1.0895375,0.44842499999999996,12.4844,4784.225,-1.68175,0.96717605
0.83772,0.7981800000000001,0.51207,159.3125,1.184225,0.16115750000000006,1.3361450000000001,0.24366,1.429065,0.17069,0.12612500000000001,0.00808475,1.62405,189.53,-1.0663624999999999,0.363525,19.4796,3940.925,-1.68225,0.97287445
0.7854800000000001,0.6105,0.55055,259.1375,1.189535,0.39717250000000004,1.298295,0.35446,1.391755,0.15727,0.18882500000000002,0.01017625,2.42235,186.814,-1.0536875,0.396275,18.398,4158.275,-1.57845,0.9651054499999999
0.33284,0.82578,0.52035,250.83749999999998,1.1541050000000002,-0.1469425,1.332815,0.30126000000000003,1.364865,0.21059,0.195585,0.01161525,2.19645,182.754,-1.1339625,0.408325,17.3748,2692.175,-1.71885,0.97463225
0.40444,0.63934,0.51245,394.9625,1.187135,0.20704750000000005,1.310095,0.27714000000000005,1.412715,0.10775000000000001,0.107725,0.01212075,2.10895,199.606,-1.2066125,0.7861750000000001,14.4668,858.875,-1.0591499999999998,0.97627275
0.76764,0.61458,0.57471,307.0125,1.221305,-0.10118249999999998,1.257835,0.0771,1.444975,0.23635,0.175795,0.00883275,2.40245,163.07,-1.1327625,0.6480250000000001,15.1268,1105.025,-1.00645,0.97409505
0.31516,0.84778,0.41467000000000004,189.7875,1.152365,-0.07726250000000001,1.2976050000000001,0.15298,1.3847450000000001,0.22133,0.186705,0.01045025,2.4659500000000003,166.074,-1.2390625,0.731825,15.074,4082.2250000000004,-1.47235,0.9698008499999999
0.73948,0.53002,0.53739,206.2125,1.3327849999999999,0.2976575,1.292505,0.33026,1.377895,0.24723,0.11690500000000001,0.01021675,2.0852500000000003,184.106,-1.0205375,0.482275,14.3572,4237.025,-1.40705,0.96933505
0.56332,0.79962,0.45481,151.0125,1.343945,-0.10274249999999999,1.274655,0.016380000000000002,1.3738050000000002,0.27197,0.13717500000000002,0.01243975,2.25215,162.502,-1.0551125,0.783775,12.661200000000001,2063.9750000000004,-1.3165499999999999,0.97625405
0.14892,0.81066,0.40239,280.9375,1.140875,-0.11788749999999998,1.290915,0.07174000000000001,1.406725,0.17335,0.12527500000000003,0.00919175,1.59255,168.374,-1.1029375,0.545175,12.467600000000001,2154.425,-1.5406499999999999,0.97887885
0.5849200000000001,0.5213,0.53869,361.13750000000005,1.347035,0.22817250000000006,1.339455,0.035820000000000005,1.388415,0.10959,0.161775,0.01173125,2.01545,168.23,-1.0182625,0.738125,14.6852,4739.675,-1.28715,0.97556385
0.67804,0.8869800000000001,0.43099000000000004,270.2125,1.159055,0.09622250000000004,1.298435,0.33222,1.363525,0.25500999999999996,0.15468500000000002,0.00946375,1.96895,193.554,-1.1130875,0.5556749999999999,14.7676,4498.925,-1.41675,0.96562225
0.13236,0.53722,0.55443,360.8375,1.300055,0.12774750000000007,1.336435,0.08014,1.410875,0.11833,0.148535,0.00892525,2.20725,176.138,-1.0235625,0.431475,17.7604,1112.675,-1.31845,0.97086165
0.6843600000000001,0.74102,0.50421,345.7125,1.304975,0.3123475000000001,1.258155,0.18638000000000002,1.449115,0.13389,0.152045,0.01172325,2.40915,195.582,-1.0481125,0.660875,16.8676,3777.1250000000005,-1.06215,0.97367855
0.5034,0.67642,0.42857,167.3875,1.204205,-0.027862499999999985,1.283035,0.18830000000000002,1.3648150000000001,0.14337,0.100565,0.00931725,2.48195,182.362,-1.0902875,0.681475,16.086,2717.375,-1.3249499999999999,0.96639915
0.27588,0.52114,0.57449,267.4875,1.368425,0.007757500000000028,1.3300450000000001,0.24186000000000002,1.350155,0.26505,0.133585,0.01121925,1.73815,171.482,-1.2474875,0.454925,12.4684,3558.4249999999997,-1.99245,0.9646753499999999
0.4481200000000001,0.8505400000000001,0.56973,374.7875,1.369205,-0.08980749999999998,1.259645,0.0018599999999999999,1.436395,0.28064999999999996,0.13167500000000001,0.00863925,2.06995,174.17,-1.0789374999999999,0.598325,15.3356,4934.975,-1.1109499999999999,0.96942515
0.43996,0.57178,0.59779,186.0125,1.322495,-0.0773275,1.307955,0.0303,1.4344649999999999,0.10863,0.135245,0.01063625,2.35485,169.206,-1.1584875000000001,0.679575,16.9836,3973.3250000000003,-1.58895,0.97076135
0.59852,0.55546,0.55337,264.8875,1.315775,-0.1986175,1.291015,0.02846,1.426955,0.27893,0.109875,0.00925025,2.13395,172.074,-1.0928375,0.690775,18.7828,3880.1749999999997,-1.37585,0.97825495
0.11412000000000001,0.71578,0.49763,249.1125,1.136945,0.0497475,1.306685,0.38694000000000006,1.3526150000000001,0.12911,0.150675,0.00892625,2.3737500000000002,180.45,-1.2171625,0.735125,19.342,721.1750000000001,-1.45315,0.97674025
0.26988,0.8654200000000001,0.53473,322.4875,1.140755,-0.1352425,1.277475,0.06082,1.414765,0.16155,0.10755500000000001,0.012911249999999999,2.27935,183.886,-1.0197125,0.45037499999999997,17.4244,3427.4750000000004,-1.88515,0.96431495
0.489,0.64202,0.48141,245.2625,1.1619650000000001,-0.1845775,1.263815,0.31474,1.3541450000000002,0.10449,0.182875,0.00850675,2.19565,188.562,-1.2274125,0.393475,16.6884,4038.575,-1.3284500000000001,0.97320425
0.343,0.5597,0.55121,242.1125,1.282925,-0.2326125,1.281455,0.00458,1.449355,0.17651,0.12618500000000002,0.00815425,2.20495,168.286,-1.0618625,0.534225,14.0772,2270.075,-1.3731499999999999,0.97999405
0.23148000000000002,0.7610600000000001,0.50229,254.8125,1.228025,0.2816025000000001,1.282885,0.11618,1.372235,0.24959,0.191675,0.01206675,2.20815,177.742,-1.0146125,0.721325,15.134,4094.3750000000005,-1.76605,0.9782311499999999
0.43316,0.89266,0.44447000000000003,193.4375,1.1509850000000001,0.08842250000000007,1.2599150000000001,0.1859,1.443435,0.18003,0.17494500000000002,0.00981575,2.35265,177.258,-1.1881375,0.33757499999999996,19.0396,3263.6749999999997,-1.11105,0.9703159499999999
0.8252400000000001,0.7808200000000001,0.42959,392.88750000000005,1.163345,0.3075375,1.292765,0.05158000000000001,1.419145,0.24569,0.128895,0.01067475,2.0595499999999998,175.03,-1.1657125,0.478525,17.118000000000002,2555.8250000000003,-1.3467500000000001,0.97888395
0.21788000000000002,0.70226,0.56929,215.9125,1.192985,-0.08922249999999998,1.297195,0.09166,1.403365,0.27864999999999995,0.17756500000000003,0.01121075,1.80685,167.39,-1.0343625,0.516875,14.322,3907.1749999999997,-1.6108500000000001,0.97050465
0.63204,0.7868600000000001,0.42877000000000004,153.0375,1.238645,-0.14700749999999999,1.321245,0.19578,1.440035,0.17751,0.131305,0.01058775,1.56055,173.538,-1.1907375,0.622925,14.7476,2950.475,-1.0995499999999998,0.97789625
0.62316,0.68654,0.44869000000000003,161.1375,1.271615,0.30071250000000005,1.265095,0.26998000000000005,1.416135,0.14317000000000002,0.12435500000000001,0.01028725,2.07645,161.318,-1.0874375,0.327775,19.4556,3428.8250000000003,-1.1315499999999998,0.97269255
0.82876,0.8849800000000001,0.41739000000000004,297.9375,1.126595,0.22433750000000002,1.273425,0.03382,1.413025,0.11275,0.146215,0.011473249999999999,1.77575,163.774,-1.0449875,0.755475,19.43,3320.375,-1.54505,0.9687230499999999
0.65268,0.75514,0.42605000000000004,327.6125,1.204325,-0.06296249999999998,1.325475,0.15002000000000001,1.3533950000000001,0.15953,0.165145,0.01218525,1.85675,177.438,-1.2304875,0.444875,14.5156,3764.975,-1.3366500000000001,0.9707392499999999
0.11476,0.64022,0.45661,222.3625,1.154585,-0.05321249999999997,1.277045,0.25142000000000003,1.443495,0.14189000000000002,0.116555,0.01076225,1.98925,169.61,-1.0885875,0.499625,15.598,4816.175,-1.1294499999999998,0.97867825
0.61388,0.51354,0.48111000000000004,351.6375,1.313165,0.3033775000000001,1.276915,0.04762,1.376775,0.11405,0.140275,0.00871225,2.4823500000000003,169.246,-1.1070875,0.46092500000000003,19.6428,2469.425,-1.53635,0.96770135
0.6026,0.81442,0.5822499999999999,340.9375,1.241975,0.39678250000000004,1.273925,0.14174,1.3904750000000001,0.21159,0.148985,0.01211475,1.75785,196.14600000000002,-1.1875375,0.459425,15.3644,3787.4750000000004,-1.22865,0.97280985
0.7739600000000001,0.8099400000000001,0.52591,208.3375,1.127675,0.10265750000000001,1.321495,0.007660000000000002,1.420545,0.18383,0.11800500000000001,0.00993325,2.0528500000000003,190.114,-1.0890625,0.712475,16.0228,4446.725,-1.02125,0.97699355
0.7038800000000001,0.74354,0.51881,247.2625,1.110665,-0.1603975,1.3099150000000002,0.38038000000000005,1.397975,0.20071,0.199635,0.00848275,1.90855,163.782,-1.0948625,0.6038749999999999,19.758,3593.975,-1.5866500000000001,0.9757831499999999
0.15124,0.75646,0.47107,158.6875,1.257695,0.28797249999999996,1.307315,0.28518000000000004,1.4465649999999999,0.13283,0.165005,0.01212875,1.9675500000000001,194.198,-1.2077875,0.553075,19.050800000000002,2938.775,-1.71005,0.9759514499999999
0.39244,0.52722,0.41197,241.4375,1.168805,0.011007500000000003,1.2990650000000001,0.26366,1.406195,0.29179,0.123175,0.00911525,2.44175,165.538,-1.1263625,0.529875,13.1532,2244.425,-1.65445,0.9639613499999999
0.74668,0.50586,0.40919,236.53750000000002,1.109555,-0.2365775,1.273865,0.37422,1.416565,0.13553,0.11160500000000001,0.012126749999999999,1.64995,188.45,-1.0186125,0.538925,16.722,3911.225,-1.9133499999999999,0.9735629499999999
0.10068,0.7317400000000001,0.53661,384.5625,1.363805,0.3415975,1.263595,0.34874000000000005,1.427495,0.19374999999999998,0.175855,0.01174675,1.56985,161.062,-1.2127375,0.6131249999999999,14.3028,2599.925,-1.48325,0.97007625
0.75604,0.88222,0.46751,376.51250000000005,1.256735,-0.1587075,1.311205,0.09970000000000001,1.437025,0.17709,0.157815,0.00993725,2.22645,191.65800000000002,-1.0782625,0.797425,12.7308,2321.375,-1.88705,0.96386445
0.8078000000000001,0.78422,0.47489000000000003,392.5625,1.1389850000000001,0.11182249999999999,1.3132650000000001,0.17522000000000001,1.447315,0.11645,0.18047500000000002,0.01259625,1.83975,178.806,-1.1952875,0.569025,19.8788,4059.7250000000004,-1.24985,0.97683375
0.321,0.59066,0.52121,195.9375,1.1211950000000002,-0.0955925,1.270945,0.14282000000000003,1.419865,0.10527,0.11944500000000001,0.01059325,2.0875500000000002,172.79,-1.1555125,0.39302499999999996,14.2524,1339.9250000000002,-1.43265,0.97899785
0.30596,0.5367,0.40165,268.8875,1.3947049999999999,0.20841250000000006,1.332435,0.18806,1.443765,0.24911,0.133945,0.01129425,2.09475,174.19,-1.1891875,0.456225,13.7604,3642.5750000000003,-1.38735,0.96553725
0.25716000000000006,0.73214,0.56423,348.7875,1.1841650000000001,-0.060037499999999994,1.342935,0.35218000000000005,1.447095,0.20177,0.125505,0.00864225,1.88425,161.37,-1.0880874999999999,0.303075,14.842,4691.525,-1.85155,0.96899165
0.8059600000000001,0.69326,0.54105,326.9375,1.235675,-0.07342749999999998,1.328595,0.044140000000000006,1.3675650000000001,0.25097,0.144235,0.01166325,2.22325,184.57,-1.0204125,0.31987499999999996,18.234,1796.6750000000002,-1.09645,0.96784585
0.56516,0.61434,0.48343,229.3375,1.3644349999999998,-0.0095325,1.252285,0.0381,1.422785,0.12611,0.101135,0.01260075,2.43075,166.346,-1.1568875,0.5120750000000001,14.7076,2222.825,-1.36385,0.96879615
0.56596,0.86358,0.58989,376.5875,1.175495,0.05741750000000001,1.303665,0.08538000000000001,1.433985,0.19723000000000002,0.17129500000000003,0.01008925,2.27365,193.126,-1.0221125,0.40802499999999997,16.3764,3156.5750000000003,-1.71215,0.9726483499999999
