CAPACITANCE,STORAGEK,VSTORAGE,PSICR
8.8676875,0.6927625000000001,17.608375000000002,-1.41525
4.4770375,2.1802375,7.115625,-1.8992499999999999
8.8280875,0.9551125,13.551875,-1.24975
6.3382375,8.362787500000001,10.991625000000003,-1.71475
8.8924375,7.095587500000001,19.156875,-2.52175
5.2541875,3.3509124999999997,17.693875000000002,-2.00025
9.949262500000001,0.35863750000000005,18.173625,-1.84475
7.5732625,6.8901625,5.761875,-1.84625
6.783737500000001,0.2175625,8.483625,-2.2327500000000002
7.4767375000000005,9.2735875,15.675125000000001,-2.05775
4.7245375,1.1283625000000002,15.223875000000001,-1.09025
9.7562125,4.1033124999999995,6.184625,-1.9517499999999999
6.991637500000001,0.9971875,2.555625,-2.18925
0.5046625,1.6159375,11.960625,-1.9597499999999999
0.2200375,2.2866625000000003,10.668625000000002,-2.61825
4.1255875,3.6503875,14.957875000000001,-1.24175
4.8705625,2.8509625,3.2538750000000003,-2.5252499999999998
8.5261375,6.5090125,16.663125,-1.2507499999999998
1.1209375000000001,6.603062500000001,1.5391249999999999,-1.9437499999999999
6.932237500000001,8.3479375,12.502125000000001,-2.95825
6.4174375,9.575537500000001,9.210374999999999,-1.34025
6.533762500000001,4.5537624999999995,13.404625000000001,-1.78775
0.8734375,4.1107375,1.106875,-2.19825
9.3527875,1.8535374999999998,9.975125,-2.67375
6.922337500000001,4.8631375,3.2633750000000004,-1.80625
3.1751875,8.7959125,10.393125,-1.1217499999999998
5.5511875,6.754037500000001,4.640874999999999,-2.99425
5.474462500000001,9.7859125,9.989375,-1.85825
5.4719875,5.618012500000001,19.261375,-2.1557500000000003
6.6401875,0.8140375000000001,5.5291250000000005,-2.18475
7.122812500000001,4.3681375,2.935625,-1.29225
8.5731625,0.47991249999999996,17.157125,-1.1037499999999998
4.2270625,0.7001875,16.064625,-2.04975
6.9693625,2.5861375,18.012125,-2.96075
6.8604625,1.2125125,7.509875,-1.4302499999999998
1.6456375,5.405162500000001,7.937374999999999,-1.2117499999999999
3.4226875000000003,0.8907625,2.4368749999999997,-1.74325
0.5640625,7.8529375,9.267375,-1.5772499999999998
2.7593875000000003,3.3360624999999997,9.979875,-2.17525
4.6205875,0.3957625,4.536375,-1.46525
3.3632875,2.9004625,3.315625,-1.64875
2.1530125,7.263887500000001,6.412625,-1.1917499999999999
2.2643875,5.9348125000000005,18.781625000000002,-2.68975
2.6826624999999997,6.892637500000001,17.731875000000002,-1.90275
2.7890875000000004,5.798687500000001,10.013125,-1.28425
3.2345875,0.9773875,4.802375,-2.40775
5.157662500000001,2.4698125,3.059125,-1.69125
5.6823625,4.2518125,15.717875,-1.91025
6.3283375,4.9448125,19.465625,-2.57425
6.7614624999999995,5.7343375000000005,3.401125,-1.56975
0.16063750000000002,6.952037500000001,4.009124999999999,-2.62425
6.229337500000001,0.2522125,14.174125000000002,-1.5727499999999999
7.6079125,1.6580125000000001,5.999375,-2.00375
7.4816875000000005,5.8902625,7.015874999999999,-2.44775
4.7195875,8.919662500000001,4.479374999999999,-1.9862499999999998
8.2687375,3.2444875,8.930125,-2.26625
3.3583375,8.9221375,7.224875,-2.36075
1.7446375,9.9220375,5.609875,-2.22975
7.340612500000001,2.3683375,14.497125000000002,-1.3287499999999999
2.3732875,5.5412875,10.027375000000001,-1.82375
0.9278875000000001,6.5510875,16.221375000000002,-2.30825
0.9427375000000001,5.397737500000001,2.636375,-1.5892499999999998
1.0937125,2.3460625,13.727625000000002,-2.53375
5.4843625000000005,8.8627375,12.454625,-1.84375
4.2815125,0.4427875,18.729375,-1.63825
6.4496125,6.692162500000001,7.006375,-1.0787499999999999
3.1677625000000003,3.0563875,12.255125000000001,-1.43075
2.3757625,0.4304125000000001,1.524875,-2.74675
7.093112500000001,0.14826250000000002,4.726375,-1.52125
0.9328375000000001,1.1753875,19.612875000000003,-1.6332499999999999
4.224587499999999,9.7661125,7.210624999999999,-1.94475
8.4667375,2.5985125000000004,8.507375,-2.69725
3.1504375000000002,2.1579625,13.262125000000001,-1.4617499999999999
8.8652125,3.1578625000000002,5.685874999999999,-2.22775
4.3607125,5.6452375,14.796375000000001,-1.8552499999999998
9.8824375,3.5464375000000006,2.417875,-1.28175
6.635237500000001,0.9575875,12.853625000000001,-1.0767499999999999
4.6898875,2.2817125000000003,9.476374999999999,-1.0452499999999998
4.5587124999999995,1.5144625000000003,8.364875,-1.64825
9.741362500000001,5.2789375000000005,13.556625000000002,-1.80825
4.5166375,1.8584874999999998,10.958375000000002,-2.55525
6.8159125000000005,1.4278375,13.965125,-2.76825
8.1375625,6.4520875,6.213125,-2.67725
6.8901625,1.4600125000000002,17.138125000000002,-1.96475
8.1301375,9.8453125,2.1946250000000003,-2.2022500000000003
8.5607875,3.0143125,7.414875,-2.04925
9.409712500000001,2.5589125,18.838625,-2.73375
1.6703875000000001,7.9222375000000005,16.482625,-1.69275
1.3065625,2.9202625,2.2563750000000002,-1.71975
8.7612625,1.6134625,1.201875,-2.3592500000000003
6.0758875,9.8428375,5.092124999999999,-1.1512499999999999
6.563462500000001,7.5683125,6.536125,-1.4637499999999999
1.7297875,2.5490125,4.308375,-2.07225
8.2910125,4.7146375,6.445875,-1.70725
8.5558375,2.5391125,13.746625000000002,-1.6457499999999998
2.1158875000000004,0.20271250000000002,13.485375000000001,-2.49425
6.8084875,5.778887500000001,11.637625,-2.78575
3.3063625,0.6308874999999999,12.711125000000001,-1.9577499999999999
1.8287875000000002,6.6674125,13.537625000000002,-2.45075
4.3755625,5.7417625,9.580875,-2.79025
1.7322625,8.154887500000001,15.048125,-1.97725
5.9867875,1.4451625000000001,10.108125,-1.76525
9.320612500000001,5.8952125,14.701375,-2.83225
8.2588375,9.909662500000001,12.288375,-2.69675
9.731462500000001,4.7393875,19.446625,-2.75775
9.5804875,6.023912500000001,16.815125000000002,-2.69575
5.605637500000001,3.8186875000000002,3.0448749999999998,-1.4042499999999998
8.3182375,4.8408625,3.975875,-2.12525
0.6160375,7.345562500000001,6.103875,-1.29425
9.4369375,5.9323375,15.765375,-2.83475
1.3585375,5.848187500000001,9.177125,-2.20775
4.9522375,3.3236875,9.181875,-2.88575
8.3009125,5.476937500000001,2.826375,-1.17275
2.4376375,3.2939875,5.852125,-2.24825
3.5736625,4.6403875,2.009375,-1.19275
1.0318375,6.8678875,8.911125,-1.2767499999999998
0.9229375000000001,2.1257875000000004,13.827375000000002,-1.3347499999999999
6.194687500000001,2.5217875,6.393625,-1.34475
3.2939875,1.5788125,19.028625,-1.31225
2.8682875,2.5960375,7.647625,-1.61475
1.5738625,2.7890875000000004,14.786875000000002,-2.89425
0.6556375,1.6481125,9.552375,-2.34525
6.0016375,9.1052875,7.519375,-2.70975
9.2389375,6.6401875,9.998875,-2.68825
8.9963875,3.0737125,5.780875,-2.57525
7.7168125000000005,2.8608625,12.763375,-2.56175
0.7670125000000001,7.001537500000001,9.956125,-2.08825
1.1555875000000002,1.8956125,16.411375,-1.69925
2.5539625,8.1895375,3.054375,-2.05475
1.2941875,4.9745124999999994,9.405125,-1.7582499999999999
3.3385375,1.9649125,1.235125,-2.79225
6.7070125,9.2983375,10.070124999999999,-1.09225
5.118062500000001,8.6201875,13.409375,-1.6877499999999999
4.7591875,4.3582374999999995,11.148375000000001,-1.46325
3.4771375000000004,1.4129875,6.588374999999999,-2.1942500000000003
8.8627375,6.8703625,12.340625000000001,-2.58275
1.1382625000000002,4.1948875,5.324875,-2.93625
7.0559875000000005,3.9201625,5.343875,-2.2567500000000003
0.3388375,6.2565625,17.670125,-1.4887499999999998
9.2191375,3.9449125,9.253125,-1.08225
6.2986375,4.7294875,7.438625,-1.8897499999999998
8.9122375,9.840362500000001,16.691625000000002,-1.59475
7.771262500000001,2.4524875,8.412375,-1.0232499999999998
1.8089875000000002,8.9419375,16.254625,-2.86025
3.6850375,8.3380375,6.726125,-1.3252499999999998
4.6379125,8.184587500000001,9.191374999999999,-2.78625
4.9646125,5.2715125,4.8451249999999995,-2.27325
7.001537500000001,8.6820625,7.875625,-1.39225
5.6031625,0.7026625,3.310875,-1.75525
7.1995375,7.352987500000001,14.995875000000002,-1.87475
8.6993875,1.7693875000000001,2.156625,-1.41925
9.657212500000002,5.7194875000000005,2.1708749999999997,-2.06875
5.187362500000001,5.4942625,9.025125,-1.2087499999999998
5.726912500000001,3.2123125000000003,3.006875,-1.06825
4.8284875,4.2097375,18.662875,-2.58675
5.2442874999999995,2.7296875000000003,10.032125,-1.33825
1.0689625,9.1250875,10.967875,-1.45725
7.474262500000001,8.4469375,13.376125,-1.0227499999999998
0.2497375,4.4696125,16.477875,-1.5707499999999999
2.1084625000000004,5.7145375000000005,4.142125,-2.33325
9.909662500000001,4.8928375,15.632375000000001,-2.90375
5.246762500000001,3.8335375000000003,7.4338750000000005,-1.56825
3.8805625000000004,9.1696375,15.945875000000001,-2.40975
2.0317375,2.9598625000000003,4.564875,-2.93225
7.234187500000001,6.214487500000001,13.884375000000002,-1.8432499999999998
2.8286875000000005,7.949462500000001,10.497625000000001,-2.67525
5.2145874999999995,2.6059375,5.486375,-1.48775
4.5884125,4.083512499999999,6.9731250000000005,-2.47525
7.135187500000001,5.2913125,1.396625,-2.89225
1.5020875000000002,6.283787500000001,15.399625000000002,-1.45075
1.6629625000000001,0.26458750000000003,13.718125,-1.7137499999999999
9.0112375,5.5140625,19.750625,-1.4337499999999999
6.1253875,1.7842375000000001,9.471625,-2.77425
5.516537500000001,0.2348875,13.143375,-2.66475
9.035987500000001,5.427437500000001,10.459625,-2.08925
1.8931375,7.7267125000000005,19.532125,-2.42075
7.075787500000001,1.2273625000000001,7.775874999999999,-1.9677499999999999
7.8628375,1.0021375000000001,9.020375,-1.7467499999999998
6.6971125,1.6233625,8.222375,-2.02775
6.1649875000000005,8.2712125,11.409625,-1.44125
6.9594625,8.4172375,12.777625,-1.0087499999999998
1.4204125,6.9470875,2.175625,-2.96725
2.4425875,9.617612500000002,13.608875000000001,-2.54875
0.1556875,3.1355875,12.212375,-1.05175
5.355662500000001,4.1404375,15.447125,-2.37125
8.7315625,8.135087500000001,1.178125,-1.4982499999999999
7.1871625,5.8333375,7.452875000000001,-1.22575
7.125287500000001,5.296262500000001,15.893625000000002,-1.22175
9.300812500000001,8.4147625,3.8571249999999995,-1.5732499999999998
2.1505375,4.5463375,7.357875,-1.71075
1.5614875,5.927387500000001,13.200375000000001,-1.11825
3.2197375,0.6234625,2.7646249999999997,-1.0887499999999999
3.8261125000000002,0.5343625000000001,4.431875,-2.75925
2.1629125,2.6851375,17.233125,-1.97575
5.6699875,6.2862625,5.904375,-1.04175
9.261212500000001,5.118062500000001,5.381875,-1.9562499999999998
4.4894125,6.3382375,7.3103750000000005,-2.70925
4.0241125,0.4254625000000001,9.766124999999999,-1.71125
7.526237500000001,9.0434125,17.503875,-1.57575
5.125487500000001,1.5862375,9.932375,-2.10475
6.974312500000001,6.5189125,19.745875,-1.91275
4.3805125,8.263787500000001,11.495125000000002,-1.0957499999999998
6.224387500000001,6.6575125,14.235875,-1.85025
7.0163875,3.7939375,5.130125,-1.63275
3.0935125,4.9126375,1.401375,-2.03575
0.8536374999999999,4.6131625,6.346125,-1.3737499999999998
0.5195125,3.1182625,13.993625,-2.92675
7.1673625,3.7419625,6.645375,-2.95675
0.6779125,4.1429124999999996,7.980125,-1.7502499999999999
1.1333125000000002,8.9840125,9.010874999999999,-2.42475
5.417537500000001,6.5288125,1.463125,-1.0672499999999998
5.066087500000001,7.2564625000000005,1.6056249999999999,-1.71875
6.103112500000001,9.5507875,7.927874999999999,-1.3637499999999998
4.7146375,9.226562500000002,13.015125000000001,-2.1342499999999998
1.2273625000000001,7.325762500000001,11.200625000000002,-1.3187499999999999
6.353087500000001,6.5387125,4.626625,-2.99125
3.9622375,1.3461625,12.069875000000001,-1.3612499999999998
5.667512500000001,0.6630625,5.833125000000001,-2.27825
0.11608750000000001,3.7988875,9.167625000000001,-2.41425
6.0412375,3.4573375000000004,15.052875000000002,-1.74525
1.2892375,7.315862500000001,16.492125,-1.8127499999999999
3.1182625,5.0537125,8.037125,-1.80025
2.5391125,2.6084125000000005,8.502624999999998,-2.26175
9.5829625,4.5339625,7.7616249999999996,-1.1802499999999998
9.2537875,1.1308375000000002,6.512375,-1.56375
7.976687500000001,8.637512500000001,17.237875000000003,-1.34875
5.8259125,9.4319875,11.613875,-2.79625
7.2688375,3.1949875,18.525125000000003,-2.93275
5.999162500000001,6.3951625000000005,9.424125,-2.59125
7.3084375,3.4721875000000004,3.386875,-2.4827500000000002
9.1597375,9.6497875,9.547625,-1.40725
1.9055125,8.4939625,19.218625,-2.31775
2.2445875,3.4746625,17.917125000000002,-1.13825
1.4822875000000002,3.9548125,14.848625,-1.1562499999999998
6.711962500000001,7.4519875,5.191875,-1.2727499999999998
1.8188875000000002,5.5313875,14.915125000000002,-1.51975
6.6797875,0.9179875000000001,10.663875000000003,-1.2707499999999998
7.494062500000001,4.0612375,15.014875000000002,-2.24175
2.2173625,1.0937125,6.654875,-2.59425
4.3928875,3.3434875,6.7688749999999995,-1.7227499999999998
4.9893624999999995,1.2323125000000001,17.309125,-1.8227499999999999
9.8081875,2.1010375000000003,14.207375000000003,-1.98325
5.8704625,5.9719375,12.497375,-2.92975
8.2415125,1.3238875,6.4316249999999995,-2.0772500000000003
2.2817125000000003,5.0091624999999995,17.385125000000002,-2.17125
8.382587500000001,5.4026875,15.665625000000002,-1.2742499999999999
3.7097875,1.9154125,8.331624999999999,-1.4947499999999998
8.870162500000001,1.5713875,13.466375000000001,-1.5372499999999998
8.8973875,3.5885125,19.190125000000002,-1.9197499999999998
5.3333875,6.9000625,8.811375,-1.07825
3.6503875,5.3606125,11.808625000000001,-2.88275
9.4641625,9.6151375,5.296375,-2.75625
3.2692375,1.8461124999999998,9.751875,-2.51275
2.2297375,0.5195125,17.114375,-1.98525
5.8432375,3.8013625,15.437625,-1.5832499999999998
6.1204375,7.0980625,12.549625,-2.40325
9.4047625,3.9820375,6.417375000000001,-2.4932499999999997
6.422387500000001,0.36358750000000006,17.598875000000003,-2.40175
4.7789875,1.8139375000000002,11.347875,-1.5472499999999998
6.2862625,5.0141124999999995,4.313124999999999,-2.1637500000000003
7.620287500000001,8.2019125,9.908624999999999,-1.3357499999999998
1.2719125000000002,9.1498375,15.622875,-2.09675
6.6278125,8.204387500000001,13.086375,-2.62275
8.2291375,5.2319125,13.428375,-2.20575
3.2123125000000003,2.4029875,7.965875,-1.1472499999999999
9.8626375,1.0590625,1.952375,-1.10625
9.4468375,4.078562499999999,15.228625000000001,-2.09625
8.008862500000001,8.8924375,1.558125,-1.7222499999999998
0.7942375,5.6724625,10.255374999999999,-1.97975
0.5962375000000001,5.434862500000001,1.3206250000000002,-1.6982499999999998
9.340412500000001,4.3879375,11.694625,-1.37625
5.625437500000001,4.8779875,17.651125,-2.23875
1.0640125,6.833237500000001,9.101125,-2.04475
2.8385875000000005,6.273887500000001,18.320875,-2.2432499999999997
0.8833375,0.8783875,10.730375,-2.0227500000000003
0.9798625,9.6027625,12.597125,-1.8977499999999998
0.36358750000000006,5.0190624999999995,4.265625,-2.10925
1.2100375,4.7591875,7.243875,-1.4762499999999998
1.1753875,4.048862499999999,19.351625000000002,-1.15675
8.7117625,4.9274875,12.877375,-1.54575
3.3484375,9.087962500000001,2.147125,-1.25775
2.7371125,8.1969625,2.313375,-2.83525
1.1927125,4.5314875,4.417624999999999,-1.59825
1.4303125,2.0317375,4.450875,-2.00325
5.5338625,3.8236375000000002,11.822875000000002,-1.0612499999999998
7.0658875000000005,0.10123750000000001,8.602375,-1.78125
6.3110125,1.0516375,15.527875000000002,-1.75325
7.011437500000001,7.0287625,1.026125,-2.1862500000000002
2.8757125,9.4468375,16.387625,-2.86825
8.6573125,5.647712500000001,17.337625000000003,-2.05425
0.7991875,4.8656125,15.907875,-1.1757499999999999
6.4669375,5.8704625,7.234375,-1.0372499999999998
6.5956375000000005,5.377937500000001,1.520125,-2.04075
2.9672875,4.1651875,9.281625,-1.65225
2.1950875,1.7223625,15.071875000000002,-2.07875
9.117662500000002,8.5533625,17.579875,-2.7487500000000002
4.8532375,1.0442125,7.8138749999999995,-2.29125
7.835612500000001,2.7816625,1.363375,-2.46225
9.026087500000001,6.8505625,18.577375,-2.03775
5.2343874999999995,5.1997375,18.102375000000002,-1.2102499999999998
3.1652875000000003,3.0167875,8.293625,-2.87125
8.558312500000001,7.645037500000001,5.7951250000000005,-2.96625
2.1134125000000004,6.484262500000001,12.749125,-2.25425
1.4501125000000001,9.1201375,7.405375,-2.77675
5.1997375,5.6353375,11.647125,-2.03475
6.895112500000001,4.9547125,12.274125000000002,-1.39825
4.3409125,7.340612500000001,9.333874999999999,-2.12725
7.060937500000001,0.5145625,15.470875000000001,-1.4987499999999998
3.2865625,8.1524125,8.478875,-2.29175
0.34626250000000003,0.7818625,11.243375000000002,-1.4787499999999998
1.6901875,4.073612499999999,14.387875000000001,-2.98225
5.3804125,5.1601375,11.048625000000001,-1.71925
6.7664125,2.5688125,2.242125,-1.9682499999999998
3.4251625,7.2366625,7.110875,-2.76075
4.5636624999999995,4.308737499999999,9.224625,-1.31775
0.5294125000000001,9.3032875,16.230875,-2.45025
2.8658125,9.3057625,18.586875,-1.68475
4.1354875,2.8138375000000004,19.940625,-1.0432499999999998
1.1234125000000001,3.7196875,19.237625,-1.84425
5.1700375,4.7616625,1.510625,-1.2992499999999998
4.7393875,8.360312500000001,8.730625,-1.3052499999999998
9.3849625,5.707112500000001,1.301625,-1.9277499999999999
5.375462500000001,1.0417375,8.573875000000001,-1.59425
2.1307375000000004,2.1356875000000004,16.501625,-2.57925
5.434862500000001,6.7614624999999995,9.557125,-1.2227499999999998
3.3533875,1.2050875,6.659625,-2.3602499999999997
9.8180875,3.2271625000000004,4.7833749999999995,-1.60875
9.476537500000001,6.6253375000000005,11.974875,-1.1252499999999999
3.1603375000000002,2.5242625,10.279125,-2.68025
7.5113875000000005,9.9740125,7.505125,-1.04625
8.5409875,9.1919125,5.600375,-1.6257499999999998
3.7914625,5.3111125,19.418125000000003,-2.77075
7.909862500000001,6.033812500000001,17.499125,-1.4842499999999998
9.8873875,1.9822375,11.547375000000002,-1.7927499999999998
6.4916875,1.6728625000000001,8.782875,-2.89175
3.5885125,7.145087500000001,2.812125,-1.4397499999999999
1.1778625,2.8237375000000005,2.427375,-2.91375
0.7298875,3.1925125000000003,3.2586250000000003,-1.09625
4.3681375,5.108162500000001,19.104625000000002,-1.58625
3.9795625,5.4893125000000005,18.387375000000002,-1.3132499999999998
9.8750125,9.9616375,1.6436250000000001,-2.96825
0.9155125000000001,7.9841125,4.4556249999999995,-2.39025
4.0166875,0.5244625,6.279624999999999,-2.58225
4.1800375,6.4768375,12.164875000000002,-2.22875
2.4252625,1.5441624999999999,2.3561250000000005,-1.6762499999999998
5.0165875,6.7565125,7.277125,-2.75825
1.8485874999999998,3.7716625,15.660875,-1.0122499999999999
1.9005625,8.8577875,11.965375,-2.11875
9.647312500000002,7.0881625,9.571375,-1.8307499999999999
5.147762500000001,7.991537500000001,9.647375,-1.88025
9.4146625,1.0046125000000001,12.269375,-2.04725
3.2395375,3.3756625,7.942125,-1.1117499999999998
7.756412500000001,0.18291250000000003,18.420625,-1.42675
8.9642125,8.008862500000001,16.762875,-1.60225
2.0663875,2.9326375000000002,18.259125,-2.68175
2.3015125,4.4176375,1.615125,-2.87725
5.7912625,0.1853875,19.888375,-2.65375
1.5812875,4.3854625,16.321125000000002,-2.02725
5.7962125,8.9171875,8.816125,-2.86325
6.853037500000001,7.6227625,15.019625000000001,-2.79525
7.041137500000001,1.7594875,7.975375,-2.79575
7.6128625,7.5732625,2.9308750000000003,-2.50725
5.578412500000001,4.9052125,3.7858749999999994,-1.2782499999999999
8.214287500000001,1.1382625000000002,1.947625,-2.78425
4.9967875,5.355662500000001,2.270625,-2.79375
7.404962500000001,3.8731375000000003,18.772125000000003,-2.27575
7.360412500000001,6.4298125,16.226125000000003,-2.07925
4.6923625,4.1924125,13.437875,-1.0572499999999998
1.3560625,9.899762500000001,1.410875,-1.31625
2.6331625000000005,4.1825125,12.131625000000001,-1.0587499999999999
0.9872875,3.9721375,15.356875000000002,-1.37075
3.9028375,6.063512500000001,10.003625,-2.3897500000000003
2.7816625,4.259237499999999,12.426125000000003,-2.3377499999999998
7.6227625,7.669787500000001,11.286125,-2.23475
2.9128375,7.3282375,17.261625000000002,-1.19125
5.0215375,3.1652875000000003,18.235375,-1.00725
1.2991375,0.9353125000000001,4.892625000000001,-2.27675
3.1529125000000002,2.4772374999999998,2.042625,-2.58575
7.2713125000000005,0.20766250000000003,15.109875000000002,-1.4782499999999998
8.4964375,0.11608750000000001,16.468375,-1.06225
3.0613375,7.083212500000001,13.960375000000003,-1.93525
9.370112500000001,2.2742875000000002,8.079875,-1.06575
6.6773125,3.0984625,8.075125,-2.50875
9.538412500000002,2.4797124999999998,3.728875,-1.66275
2.4599125,5.6031625,11.761125000000002,-1.24575
2.9796625000000003,9.6621625,6.540875,-1.5492499999999998
6.5585125,2.7049375,5.196625,-2.05975
6.684737500000001,2.1431125,13.380875,-2.89025
1.3535875,3.7964125,14.088625,-2.16925
7.231712500000001,2.9301625000000002,3.025875,-1.8032499999999998
5.2096375,4.288937499999999,10.321875,-2.18575
8.3479375,3.3880375000000003,2.037875,-1.5352499999999998
1.3956625,6.6278125,19.204375000000002,-2.21425
6.4867375,6.882737500000001,10.839625000000002,-2.90125
7.649987500000001,6.5362375,9.756625,-2.69775
5.5808875,9.7438375,11.727875000000001,-1.7742499999999999
1.6530625,8.8775875,17.874375,-2.34725
5.2888375000000005,5.1106375,4.949625,-2.58975
2.7173125,0.3908125,1.268375,-1.7422499999999999
6.053612500000001,1.5416874999999999,18.031125,-2.5612500000000002
1.2446875000000002,6.885212500000001,11.162625000000002,-1.2527499999999998
1.0046125000000001,6.1699375000000005,13.832125000000001,-1.4032499999999999
3.6652375,8.1573625,10.155625,-2.6477500000000003
1.5887125,2.7321625,6.422124999999999,-1.3212499999999998
3.8137375000000002,3.5439625,17.180875,-1.82975
1.0590625,8.6325625,9.585625,-2.92475
4.068662499999999,0.6110875,5.438875,-1.9037499999999998
6.048662500000001,2.2099375,9.794625,-1.86075
8.4741625,8.4048625,10.906125000000001,-1.7947499999999998
1.6926625,4.2369625,18.292375,-1.85275
3.5934625000000002,4.5488124999999995,10.079625,-2.33075
5.0042124999999995,6.0412375,2.023625,-1.00125
7.343087500000001,1.9277875,12.663625000000001,-1.1482499999999998
4.8458125,2.1554875,18.506125,-2.33725
2.8410625,9.488912500000001,9.490625,-2.72525
2.6727624999999997,7.585637500000001,9.291125000000001,-1.1657499999999998
8.429612500000001,9.607712500000002,5.291625,-1.7062499999999998
0.48238749999999997,6.5684125,18.553625000000004,-2.01975
5.4596125,8.1598375,7.756874999999999,-1.1137499999999998
7.9247125,0.9056125,5.709625,-1.46275
9.236462500000002,8.5632625,6.289124999999999,-1.38025
7.224287500000001,2.4376375,16.724875,-2.93725
8.3380375,5.395262500000001,19.807625,-2.74175
6.513962500000001,0.30418750000000006,10.782625000000001,-1.3427499999999999
8.1474625,9.4146625,5.020874999999999,-1.8312499999999998
9.8255125,9.3478375,17.955125,-1.36025
1.9426375,7.1698375,8.792375,-1.34225
5.7095875000000005,0.3338875,11.594875,-1.6702499999999998
7.605437500000001,6.4718875,6.450625,-1.60475
2.3336875,7.2911125000000006,6.474375,-2.31175
2.8732375,9.761162500000001,16.995625,-1.9767499999999998
0.5244625,2.2891375000000003,6.844875,-2.89575
3.6776125000000004,9.6002875,6.764125,-1.04225
8.4469375,4.7839375,17.223625000000002,-1.9162499999999998
6.3976375,2.2594375,12.806125,-2.28025
9.107762500000002,5.4794125000000005,14.611125000000001,-1.01775
1.3115125,1.9253125,7.296125,-2.33625
2.6009875,4.6725625,9.851625,-2.94125
0.7249375,2.3782375,4.289375,-1.79375
1.1877625,6.249137500000001,16.116875,-1.50975
5.9719375,9.3824875,19.850375,-1.4967499999999998
4.3334874999999995,4.4126875,7.134625,-1.8557499999999998
4.2914125,8.654837500000001,6.0326249999999995,-2.4467499999999998
1.5763375,1.1407375000000002,8.687875,-1.2162499999999998
0.4378375,5.2046874999999995,13.893875000000001,-1.73525
6.1402375000000005,1.2422125000000002,7.552625,-2.36525
7.5782125,0.6383125,8.279375,-1.9237499999999998
1.7396875,1.3832875,5.628875,-2.0012499999999998
9.6349375,4.5834624999999996,4.754875,-1.7527499999999998
0.4254625000000001,4.4423875,15.271375,-2.15775
9.3626875,7.343087500000001,14.563625,-2.57975
3.3731875000000002,2.0441124999999998,11.157875,-2.19325
1.2545875000000002,7.6029625,5.695374999999999,-1.96875
0.8635375,4.0043125,3.049625,-1.90475
3.6751375,6.3407125,7.709375,-1.06025
3.4796125,6.984212500000001,7.737874999999999,-1.2302499999999998
9.028562500000001,9.6448375,16.268875,-2.35225
1.4327875,4.0983624999999995,6.089625,-2.83375
8.0756875,8.830562500000001,18.686625,-1.4867499999999998
2.1901375,1.3189375,8.312625,-1.9057499999999998
6.3704125000000005,0.41803750000000006,7.177375,-1.23325
9.711662500000001,3.4325875000000003,15.480375,-1.6597499999999998
4.4522875,8.714237500000001,11.400125000000001,-2.92125
8.7662125,4.0439125,1.292125,-1.17675
4.083512499999999,9.4344625,16.287875,-1.6802499999999998
8.5137625,7.3480375,18.477625000000003,-2.44175
3.3880375000000003,1.7644375,3.030625,-1.9847499999999998
0.6729625,9.691862500000001,7.3531249999999995,-1.42275
1.7025625,3.0514375,12.796625,-1.64025
7.2292375,7.503962500000001,18.582125,-1.73575
2.8905625,5.783837500000001,3.548375,-2.02875
6.2961625,3.5810875,4.811875000000001,-1.8652499999999999
3.5637625,8.6894875,12.240875,-1.8492499999999998
1.0862875,5.667512500000001,18.843375,-2.5772500000000003
2.1653875,5.2121125,14.644375,-2.62925
9.271112500000001,3.2642875,11.466625,-1.9902499999999999
3.9820375,0.5714875,19.066625000000002,-2.53825
0.7076125,3.7097875,3.192125,-1.99725
5.0710375,0.1309375,2.755125,-2.71225
8.4419875,3.2494375,14.653875000000001,-2.51975
9.8354125,9.389912500000001,8.640375,-1.62875
5.0339125,4.6007875,18.306625,-1.2792499999999998
4.6007875,4.274087499999999,6.075375,-2.32575
1.8015625000000002,6.702062500000001,19.503625,-2.76525
9.8725375,2.5564375,5.567125,-1.3332499999999998
1.1283625000000002,4.4275375,13.124375,-2.57625
6.1377625,7.3876375,17.546625000000002,-1.5552499999999998
5.9447125000000005,9.1325125,19.242375,-1.5247499999999998
6.0560875,3.5340625,12.658875000000002,-1.3007499999999999
6.3184375,7.4123875,18.216375000000003,-1.7142499999999998
4.7022625,0.1037125,13.870125000000002,-1.0042499999999999
7.283687500000001,8.2415125,1.477375,-2.87575
8.664737500000001,3.0044125000000004,13.955625,-1.43275
2.9474875000000003,7.8826375,10.996375,-2.86425
6.8480875,0.4279375000000001,6.146624999999999,-1.8112499999999998
9.1547875,3.9498625,12.677875000000002,-1.07575
0.35863750000000005,9.281012500000001,3.676625,-1.3972499999999999
9.241412500000001,1.5392124999999999,17.855375000000002,-1.5002499999999999
2.5861375,4.5116875,6.787875,-2.13125
0.9476875000000001,8.8256125,1.971375,-2.26275
0.20271250000000002,4.0389625,5.8378749999999995,-1.83825
6.4075375,2.0688625,1.904875,-2.21175
1.6109875,0.7373125,19.836125000000003,-2.07825
0.9699625000000001,9.439412500000001,15.086125000000001,-2.95525
2.8262125,5.2096375,16.990875000000003,-1.5567499999999999
2.7024624999999998,4.0463875,19.361125,-1.9827499999999998
4.4473375,3.1801375,15.299875000000002,-1.39425
7.560887500000001,1.5194125,14.264375000000001,-2.70125
6.9767875,5.7219625,4.963875,-1.7587499999999998
